t,x
216.03216032160321,0.9560188193169884
216.03716037160373,0.9562619334499105
216.04216042160422,0.9565049037837046
216.0471604716047,0.9567477302363365
216.05216052160523,0.9569904127257722
216.05716057160572,0.9572329511699732
216.06216062160624,0.9574753454869066
216.06716067160673,0.9577175955945343
216.07216072160722,0.9579597014108221
216.07716077160774,0.9582016628537356
216.08216082160823,0.9584434798412367
216.08716087160872,0.9586851522912911
216.09216092160923,0.9589266801218647
216.09716097160972,0.9591680632509191
216.10216102161021,0.9594093015964202
216.10716107161073,0.9596503950763338
216.11216112161122,0.9598913436086214
216.1171611716117,0.9601321471112491
216.12216122161223,0.9603728055021824
216.12716127161272,0.9606133186993833
216.13216132161324,0.9608536866208188
216.13716137161373,0.9610939091844506
216.14216142161422,0.9613339863082446
216.14716147161474,0.9615739179101666
216.15216152161523,0.9618137039081781
216.15716157161572,0.9620533442202452
216.16216162161624,0.9622928387643335
216.16716167161673,0.9625321874584047
216.17216172161721,0.9627713902204248
216.17716177161773,0.9630104469683594
216.18216182161822,0.9632493576201703
216.1871618716187,0.9634881220938233
216.19216192161923,0.9637267403072841
216.19716197161972,0.9639652121785145
216.20216202162024,0.9642035376254817
216.20716207162073,0.9644417165661473
216.21216212162122,0.9646797489184772
216.21716217162174,0.9649176346004372
216.22216222162223,0.9651553735299889
216.22716227162272,0.9653929656250982
216.23216232162324,0.9656304108037309
216.23716237162373,0.9658677089838487
216.24216242162422,0.9661048600834173
216.24716247162473,0.9663418640204027
216.25216252162522,0.9665787207127664
216.2571625716257,0.9668154300784744
216.26216262162623,0.9670519920354923
216.26716267162672,0.9672884065017819
216.27216272162724,0.9675246733953105
216.27716277162773,0.9677607926340396
216.28216282162822,0.967996764135935
216.28716287162874,0.9682325878189626
216.29216292162923,0.9684682636010842
216.29716297162972,0.9687037914002654
216.30216302163024,0.9689391711344721
216.30716307163073,0.9691744027216661
216.31216312163122,0.969409486079813
216.31716317163173,0.9696444211268788
216.32216322163222,0.969879207780825
216.3271632716327,0.9701138459596176
216.33216332163323,0.9703483355812222
216.33716337163372,0.9705826765636008
216.34216342163424,0.9708168688247202
216.34716347163473,0.9710509122825424
216.35216352163522,0.971284806855033
216.35716357163574,0.9715185524601581
216.36216362163623,0.971752149015879
216.36716367163672,0.9719855964401619
216.37216372163724,0.9722188946509722
216.37716377163773,0.972452043566272
216.38216382163822,0.9726850431040268
216.38716387163873,0.9729178931822026
216.39216392163922,0.973150593718761
216.3971639716397,0.9733831446316679
216.40216402164023,0.9736155458352421
216.40716407164072,0.9738477971555386
216.41216412164124,0.9740798985280815
216.41716417164173,0.9743118499485728
216.42216422164222,0.9745436514127181
216.42716427164274,0.9747753029162235
216.43216432164323,0.9750068044547907
216.43716437164372,0.9752381560241256
216.44216442164424,0.9754693576199338
216.44716447164473,0.9757004092379173
216.45216452164522,0.975931310873782
216.45716457164573,0.9761620625232336
216.46216462164622,0.976392664181974
216.4671646716467,0.9766231158457089
216.47216472164723,0.9768534175101443
216.47716477164772,0.9770835691709818
216.48216482164824,0.9773135708239289
216.48716487164873,0.9775434224646871
216.49216492164922,0.9777731240889623
216.49716497164974,0.9780026756924605
216.50216502165023,0.9782320772708833
216.50716507165072,0.9784613288199367
216.51216512165124,0.9786904303353264
216.51716517165173,0.9789193818127544
216.52216522165222,0.9791481832479263
216.52716527165273,0.979376834636548
216.53216532165322,0.9796053359743214
216.5371653716537,0.9798336872569523
216.54216542165423,0.9800618884801465
216.54716547165472,0.9802899396396058
216.55216552165524,0.9805178407310374
216.55716557165573,0.9807455917501432
216.56216562165622,0.9809731926926288
216.56716567165674,0.9812006435542002
216.57216572165723,0.9814279443305594
216.57716577165772,0.9816550950174118
216.58216582165824,0.9818820956104635
216.58716587165873,0.9821089461054163
216.59216592165922,0.982335646497976
216.59716597165973,0.9825621967838484
216.60216602166022,0.9827885969587353
216.6071660716607,0.9830148470183427
216.61216612166123,0.9832409469583763
216.61716617166172,0.9834668967745378
216.62216622166224,0.9836926964625345
216.62716627166273,0.9839183460180684
216.63216632166322,0.984143845436845
216.63716637166374,0.9843691947145703
216.64216642166423,0.984594393846946
216.64716647166472,0.9848194428296781
216.65216652166524,0.9850443416584723
216.65716657166573,0.9852690903290305
216.66216662166622,0.9854936888370586
216.66716667166673,0.9857181371782622
216.67216672166722,0.9859424353483432
216.67716677166771,0.9861665833430077
216.68216682166823,0.9863905811579611
216.68716687166872,0.9866144287889055
216.6921669216692,0.9868381262315465
216.69716697166973,0.9870616734815902
216.70216702167022,0.9872850705347384
216.70716707167074,0.987508317386698
216.71216712167123,0.987731414033171
216.71716717167172,0.9879543604698633
216.72216722167224,0.9881771566924805
216.72716727167273,0.9883998026967247
216.73216732167322,0.9886222984783015
216.73716737167373,0.9888446440329169
216.74216742167422,0.9890668393562726
216.74716747167471,0.9892888844440745
216.75216752167523,0.9895107792920284
216.75716757167572,0.989732523895836
216.7621676216762,0.9899541182512034
216.76716767167673,0.9901755623538362
216.77216772167722,0.9903968561994363
216.77716777167774,0.9906179997837108
216.78216782167823,0.9908389931023617
216.78716787167872,0.9910598361510946
216.79216792167924,0.9912805289256155
216.79716797167973,0.9915010714216261
216.80216802168022,0.9917214636348324
216.80716807168074,0.99194170556094
216.81216812168122,0.9921617971956508
216.81716817168171,0.9923817385346708
216.82216822168223,0.9926015295737055
216.82716827168272,0.9928211703084571
216.8321683216832,0.9930406607346313
216.83716837168373,0.9932600008479336
216.84216842168422,0.9934791906440663
216.84716847168474,0.9936982301187361
216.85216852168523,0.9939171192676454
216.85716857168572,0.9941358580864996
216.86216862168624,0.9943544465710045
216.86716867168673,0.9945728847168622
216.87216872168722,0.9947911725197783
216.87716877168774,0.9950093099754588
216.88216882168823,0.9952272970796053
216.88716887168871,0.9954451338279239
216.89216892168923,0.9956628202161202
216.89716897168972,0.9958803562398961
216.9021690216902,0.9960977418949575
216.90716907169073,0.99631497717701
216.91216912169122,0.9965320620817558
216.91716917169174,0.9967489966049017
216.92216922169223,0.9969657807421497
216.92716927169272,0.9971824144892056
216.93216932169324,0.9973988978417753
216.93716937169373,0.9976152307955605
216.94216942169422,0.9978314133462671
216.94716947169474,0.9980474454896008
216.95216952169523,0.9982633272212637
216.95716957169572,0.9984790585369613
216.96216962169623,0.9986946394323996
216.96716967169672,0.9989100699032805
216.9721697216972,0.9991253499453097
216.97716977169773,0.9993404795541929
216.98216982169822,0.9995554587256322
216.98716987169874,0.9997702874553347
216.99216992169923,0.9999849657390021
216.99716997169972,1.0001994935723404
217.00217002170024,1.000413870951055
217.00717007170073,1.0006280978708484
217.01217012170122,1.000842174327426
217.01717017170174,1.0010561003164935
217.02217022170223,1.0012698758337533
217.02717027170272,1.0014835008749106
217.03217032170323,1.0016969754356713
217.03717037170372,1.0019102995117377
217.0421704217042,1.002123473098815
217.04717047170473,1.0023364961926098
217.05217052170522,1.0025493687888232
217.05717057170574,1.0027620908831625
217.06217062170623,1.00297466247133
217.06717067170672,1.003187083549031
217.07217072170724,1.0033993541119715
217.07717077170773,1.0036114741558535
217.08217082170822,1.0038234436763824
217.08717087170874,1.0040352626692646
217.09217092170923,1.0042469311302014
217.09717097170972,1.004458449054899
217.10217102171023,1.0046698164390628
217.10717107171072,1.004881033278395
217.1121711217112,1.0050920995686017
217.11717117171173,1.005303015305388
217.12217122171222,1.005513780563739
217.12717127171274,1.0057243955390889
217.13217132171323,1.0059348602851914
217.13717137171372,1.006145174850293
217.14217142171424,1.0063553392826405
217.14717147171473,1.0065653536304775
217.15217152171522,1.0067752179420502
217.15717157171574,1.0069849322656053
217.16217162171623,1.0071944966493864
217.16717167171672,1.0074039111416397
217.17217172171723,1.0076131757906126
217.17717177171772,1.0078222906445475
217.1821718217182,1.0080312557516917
217.18717187171873,1.0082400711602917
217.19217192171922,1.0084487369185906
217.19717197171974,1.0086572530748363
217.20217202172023,1.0088656196772723
217.20717207172072,1.0090738367741448
217.21217212172124,1.009281904413701
217.21717217172173,1.0094898226441835
217.22217222172222,1.0096975915138395
217.22717227172274,1.0099052110709157
217.23217232172323,1.0101126813636552
217.23717237172372,1.0103200024403045
217.24217242172423,1.0105271743491104
217.24717247172472,1.0107341971383164
217.2521725217252,1.0109410708561688
217.25717257172573,1.0111477955509145
217.26217262172622,1.0113543712707969
217.26717267172674,1.0115607980640633
217.27217272172723,1.0117670759789574
217.27717277172772,1.0119732050637258
217.28217282172824,1.012179185366615
217.28717287172873,1.0123850169358686
217.29217292172922,1.0125906998197327
217.29717297172974,1.0127962340664547
217.30217302173023,1.0130016197242773
217.30717307173072,1.0132068568414472
217.31217312173123,1.0134119454662114
217.31717317173172,1.0136168856468128
217.3221732217322,1.0138216774314985
217.32717327173273,1.014026320868515
217.33217332173322,1.014230816006105
217.33717337173374,1.0144351628925172
217.34217342173423,1.0146393615759945
217.34717347173472,1.0148434121047833
217.35217352173524,1.0150473145271308
217.35717357173573,1.0152510688912797
217.36217362173622,1.015454675245477
217.36717367173674,1.0156581336379693
217.37217372173723,1.015861444117
217.37717377173772,1.0160646067308154
217.38217382173823,1.0162676215276625
217.38717387173872,1.0164704885557845
217.39217392173921,1.0166732078634282
217.39717397173973,1.01687577949884
217.40217402174022,1.0170782035102632
217.40717407174074,1.0172804799459456
217.41217412174123,1.0174826088541307
217.41717417174172,1.0176845902830651
217.42217422174224,1.0178864242809953
217.42717427174273,1.0180881108961646
217.43217432174322,1.0182896501768197
217.43717437174374,1.0184910421712072
217.44217442174423,1.0186922869275707
217.44717447174472,1.0188933844941566
217.45217452174523,1.0190943349192114
217.45717457174572,1.0192951382509787
217.46217462174621,1.019495794537705
217.46717467174673,1.0196963038276372
217.47217472174722,1.019896666169018
217.47717477174774,1.020096881610096
217.48217482174823,1.0202969501991137
217.48717487174872,1.0204968719843182
217.49217492174924,1.020696647013956
217.49717497174973,1.0208962753362705
217.50217502175022,1.0210957569995083
217.50717507175074,1.0212950920519162
217.51217512175123,1.021494280541737
217.51717517175172,1.021693322517218
217.52217522175224,1.0218922180266055
217.52717527175272,1.0220909671181428
217.53217532175321,1.022289569840077
217.53717537175373,1.022488026240654
217.54217542175422,1.0226863363681173
217.54717547175474,1.0228845002707152
217.55217552175523,1.0230825179966905
217.55717557175572,1.0232803895942901
217.56217562175624,1.0234781151117605
217.56717567175673,1.0236756945973449
217.57217572175722,1.02387312809929
217.57717577175774,1.024070415665843
217.58217582175823,1.0242675573452464
217.58717587175872,1.0244645531857473
217.59217592175924,1.0246614032355923
217.59717597175973,1.0248581075430245
217.60217602176022,1.0250546661562907
217.60717607176073,1.0252510791236378
217.61217612176122,1.0254473464933087
217.61717617176174,1.0256434683135514
217.62217622176223,1.025839444632609
217.62717627176272,1.0260352754987283
217.63217632176324,1.0262309609601559
217.63717637176373,1.0264265010651352
217.64217642176422,1.0266218958619129
217.64717647176474,1.0268171453987354
217.65217652176523,1.027012249723846
217.65717657176572,1.0272072088854918
217.66217662176624,1.027402022931919
217.66717667176673,1.0275966919113708
217.67217672176722,1.0277912158720943
217.67717677176773,1.027985594862336
217.68217682176822,1.028179828930339
217.68717687176874,1.0283739181243514
217.69217692176923,1.0285678624926162
217.69717697176972,1.0287616620833802
217.70217702177024,1.02895531694489
217.70717707177073,1.0291488271253888
217.71217712177122,1.0293421926731237
217.71717717177174,1.0295354136363406
217.72217722177223,1.0297284900632835
217.72717727177272,1.0299214220021986
217.73217732177324,1.030114209501333
217.73717737177373,1.0303068526089294
217.74217742177422,1.030499351373235
217.74717747177473,1.030691705842496
217.75217752177522,1.030883916064956
217.7571775717757,1.031075982088862
217.76217762177623,1.0312679039624597
217.76717767177672,1.0314596817339932
217.77217772177724,1.03165131545171
217.77717777177773,1.0318428051638533
217.78217782177822,1.03203415091867
217.78717787177874,1.0322253527644063
217.79217792177923,1.0324164107493061
217.79717797177972,1.0326073249216157
217.80217802178024,1.0327980953295817
217.80717807178073,1.0329887220214478
217.81217812178122,1.03317920504546
217.81717817178173,1.0333695444498656
217.82217822178222,1.0335597402829073
217.8271782717827,1.0337497925928325
217.83217832178323,1.033939701427887
217.83717837178372,1.0341294668363148
217.84217842178424,1.0343190888663634
217.84717847178473,1.034508567566276
217.85217852178522,1.0346979029842993
217.85717857178574,1.03488709516868
217.86217862178623,1.0350761441676612
217.86717867178672,1.0352650500294902
217.87217872178724,1.0354538128024129
217.87717877178773,1.035642432534673
217.88217882178822,1.035830909274517
217.88717887178873,1.0360192430701916
217.89217892178922,1.03620743396994
217.8971789717897,1.0363954820220092
217.90217902179023,1.0365833872746455
217.90717907179072,1.0367711497760923
217.91217912179124,1.0369587695745974
217.91717917179173,1.037146246718404
217.92217922179222,1.037333581255759
217.92717927179274,1.0375207732349085
217.93217932179323,1.0377078227040966
217.93717937179372,1.0378947297115695
217.94217942179424,1.0380814943055736
217.94717947179473,1.0382681165343528
217.95217952179522,1.0384545964461531
217.95717957179573,1.0386409340892218
217.96217962179622,1.0388271295118017
217.9671796717967,1.0390131827621398
217.97217972179723,1.0391990938884825
217.97717977179772,1.0393848629390732
217.98217982179824,1.0395704899621596
217.98717987179873,1.0397559750059853
217.99217992179922,1.0399413181187964
217.99717997179974,1.04012651934884
218.00218002180023,1.0403115787443593
218.00718007180072,1.040496496353601
218.01218012180124,1.0406812722248115
218.01718017180173,1.0408659064062344
218.02218022180222,1.0410503989461162
218.02718027180273,1.0412347498927035
218.03218032180322,1.0414189592942398
218.03718037180371,1.0416030271989716
218.04218042180423,1.0417869536551454
218.04718047180472,1.0419707387110049
218.05218052180524,1.0421543824147974
218.05718057180573,1.0423378848147669
218.06218062180622,1.0425212459591593
218.06718067180674,1.0427044660797617
218.07218072180723,1.0428875458616313
218.07718077180772,1.0430704854239474
218.08218082180824,1.0432532848338723
218.08718087180873,1.0434359441585657
218.09218092180922,1.0436184634651902
218.09718097180973,1.0438008428209082
218.10218102181022,1.0439830822928795
218.10718107181071,1.0441651819482665
218.11218112181123,1.0443471418542316
218.11718117181172,1.0445289620779346
218.12218122181224,1.044710642686539
218.12718127181273,1.044892183747204
218.13218132181322,1.0450735853270927
218.13718137181374,1.0452548474933674
218.14218142181423,1.0454359703131877
218.14718147181472,1.0456169538537161
218.15218152181524,1.0457977981821152
218.15718157181573,1.0459785033655444
218.16218162181622,1.0461590694711664
218.16718167181673,1.0463394965661437
218.17218172181722,1.046519784717636
218.17718177181771,1.0466999339928056
218.18218182181823,1.0468799444588153
218.18718187181872,1.0470598161828244
218.19218192181924,1.0472395492319966
218.19718197181973,1.0474191436734914
218.20218202182022,1.0475985995744714
218.20718207182074,1.0477779170020993
218.21218212182123,1.0479570960235343
218.21718217182172,1.0481361367059392
218.22218222182224,1.0483150391164766
218.22718227182273,1.048493803322306
218.23218232182322,1.0486724293905896
218.23718237182374,1.0488509173884903
218.24218242182423,1.0490292673831678
218.24718247182471,1.0492074794417843
218.25218252182523,1.0493855536315027
218.25718257182572,1.0495634900194821
218.26218262182624,1.0497412886728865
218.26718267182673,1.0499189496588752
218.27218272182722,1.0500964730446107
218.27718277182774,1.0502738588972558
218.28218282182823,1.05045110728397
218.28718287182872,1.0506282182719155
218.29218292182924,1.0508051919282553
218.29718297182973,1.0509820283201488
218.30218302183022,1.0511587275147585
218.30718307183074,1.051335289579247
218.31218312183123,1.0515117145807737
218.31718317183172,1.0516880025865014
218.32218322183223,1.0518641536635924
218.32718327183272,1.0520401678792066
218.33218332183324,1.0522160453005072
218.33718337183373,1.0523917859946539
218.34218342183422,1.0525673900288093
218.34718347183474,1.0527428574701356
218.35218352183523,1.052918188385793
218.35718357183572,1.0530933828429436
218.36218362183624,1.05326844090875
218.36718367183673,1.0534433626503719
218.37218372183722,1.0536181481349716
218.37718377183774,1.0537927974297119
218.38218382183823,1.0539673106017522
218.38718387183872,1.054141687718255
218.39218392183923,1.0543159288463833
218.39718397183972,1.054490034053296
218.40218402184024,1.0546640034061572
218.40718407184073,1.054837836972126
218.41218412184122,1.0550115348183653
218.41718417184174,1.0551850970120373
218.42218422184223,1.055358523620302
218.42718427184272,1.0555318147103216
218.43218432184324,1.055704970349259
218.43718437184373,1.0558779906042735
218.44218442184422,1.0560508755425275
218.44718447184474,1.0562236252311836
218.45218452184523,1.0563962397374018
218.45718457184572,1.0565687191283442
218.46218462184623,1.0567410634711734
218.46718467184672,1.0569132728330493
218.47218472184724,1.0570853472811348
218.47718477184773,1.0572572868825902
218.48218482184822,1.0574290917045774
218.48718487184874,1.0576007618142595
218.49218492184923,1.0577722972787957
218.49718497184972,1.0579436981653487
218.50218502185024,1.058114964541081
218.50718507185073,1.058286096473152
218.51218512185122,1.0584570940287246
218.51718517185174,1.058627957274961
218.52218522185223,1.058798686279021
218.52718527185272,1.058969281108067
218.53218532185323,1.0591397418292616
218.53718537185372,1.0593100685097645
218.54218542185424,1.059480261216739
218.54718547185473,1.0596503200173448
218.55218552185522,1.0598202449787446
218.55718557185574,1.0599900361681005
218.56218562185623,1.0601596936525726
218.56718567185672,1.0603292174993229
218.57218572185724,1.0604986077755143
218.57718577185773,1.0606678645483063
218.58218582185822,1.0608369878848616
218.58718587185874,1.0610059778523424
218.59218592185923,1.0611748345179084
218.59718597185972,1.0613435579487223
218.60218602186023,1.0615121482119465
218.60718607186072,1.0616806053747407
218.61218612186124,1.0618489295042681
218.61718617186173,1.0620171206676887
218.62218622186222,1.0621851789321648
218.62718627186274,1.062353104364859
218.63218632186323,1.062520897032931
218.63718637186372,1.062688557003543
218.64218642186424,1.0628560843438577
218.64718647186473,1.063023479121035
218.65218652186522,1.063190741402237
218.65718657186574,1.0633578712546263
218.66218662186623,1.0635248687453627
218.66718667186672,1.0636917339416085
218.67218672186723,1.0638584669105264
218.67718677186772,1.0640250677192762
218.68218682186824,1.0641915364350207
218.68718687186873,1.0643578731249204
218.69218692186922,1.0645240778561371
218.69718697186974,1.0646901506958335
218.70218702187023,1.0648560917111696
218.70718707187072,1.0650219009693076
218.71218712187124,1.0651875785374099
218.71718717187173,1.0653531244826362
218.72218722187222,1.0655185388721493
218.72718727187274,1.0656838217731113
218.73218732187323,1.0658489732526821
218.73718737187372,1.0660139933780244
218.74218742187423,1.0661788822163
218.74718747187472,1.0663436398346695
218.75218752187524,1.0665082663002954
218.75718757187573,1.066672761680338
218.76218762187622,1.0668371260419596
218.76718767187674,1.0670013594523227
218.77218772187723,1.067165461978587
218.77718777187772,1.0673294336879149
218.78218782187824,1.067493274647469
218.78718787187873,1.0676569849244089
218.79218792187922,1.0678205645858971
218.79718797187974,1.0679840136990961
218.80218802188023,1.0681473323311657
218.80718807188072,1.068310520549268
218.81218812188123,1.0684735784205661
218.81718817188172,1.0686365060122192
218.82218822188221,1.0687993033913898
218.82718827188273,1.0689619706252407
218.83218832188322,1.0691245077809313
218.83718837188374,1.069286914925625
218.84218842188423,1.0694491921264817
218.84718847188472,1.069611339450664
218.85218852188524,1.0697733569653338
218.85718857188573,1.0699352447376513
218.86218862188622,1.070097002834779
218.86718867188674,1.070258631323879
218.87218872188723,1.0704201302721115
218.87718877188772,1.0705814997466385
218.88218882188823,1.0707427398146228
218.88718887188872,1.0709038505432238
218.89218892188921,1.0710648319996041
218.89718897188973,1.0712256842509265
218.90218902189022,1.0713864073643502
218.90718907189074,1.071547001407039
218.91218912189123,1.0717074664461523
218.91718917189172,1.0718678025488528
218.92218922189224,1.072028009782303
218.92718927189273,1.0721880882136623
218.93218932189322,1.0723480379100936
218.93718937189374,1.0725078589387589
218.94218942189423,1.0726675513668182
218.94718947189472,1.072827115261434
218.95218952189524,1.0729865506897687
218.95718957189573,1.0731458577189819
218.96218962189621,1.0733050364162364
218.96718967189673,1.0734640868486942
218.97218972189722,1.0736230090835155
218.97718977189774,1.0737818031878632
218.98218982189823,1.0739404692288974
218.98718987189872,1.0740990072737806
218.99218992189924,1.0742574173896748
218.99718997189973,1.0744156996437402
219.00219002190022,1.074573854103139
219.00719007190074,1.074731880835034
219.01219012190123,1.0748897800026036
219.01719017190172,1.0750475522086336
219.02219022190224,1.0752051976013064
219.02719027190273,1.0753627162456074
219.03219032190322,1.075520108206525
219.03719037190373,1.0756773735490475
219.04219042190422,1.07583451233816
219.04719047190474,1.0759915246388516
219.05219052190523,1.0761484105161079
219.05719057190572,1.0763051700349169
219.06219062190624,1.0764618032602666
219.06719067190673,1.0766183102571427
219.07219072190722,1.0767746910905331
219.07719077190774,1.0769309458254264
219.08219082190823,1.0770870745268075
219.08719087190872,1.0772430772596646
219.09219092190924,1.0773989540889861
219.09719097190973,1.0775547050797574
219.10219102191022,1.0777103302969666
219.10719107191073,1.0778658298056016
219.11219112191122,1.078021203670648
219.11719117191174,1.078176451957095
219.12219122191223,1.078331574729928
219.12719127191272,1.0784865720541348
219.13219132191324,1.0786414439947039
219.13719137191373,1.0787961906166206
219.14219142191422,1.078950811984873
219.14719147191474,1.0791053081644493
219.15219152191523,1.079259679220335
219.15719157191572,1.079413925217518
219.16219162191624,1.0795680462209867
219.16719167191673,1.0797220422957265
219.17219172191722,1.0798759135067253
219.17719177191773,1.0800296599189716
219.18219182191822,1.0801832815974506
219.18719187191874,1.0803367786071512
219.19219192191923,1.0804901510130591
219.19719197191972,1.0806433988801625
219.20219202192024,1.0807965222734492
219.20719207192073,1.0809495212579048
219.21219212192122,1.0811023958985175
219.21719217192174,1.0812551462602755
219.22219222192223,1.081407772408164
219.22719227192272,1.0815602744071715
219.23219232192324,1.0817126523222858
219.23719237192373,1.0818649062184924
219.24219242192422,1.0820170361607795
219.24719247192473,1.0821690422141352
219.25219252192522,1.082320924443545
219.25719257192574,1.082472682913998
219.26219262192623,1.0826243176904793
219.26719267192672,1.0827758288379774
219.27219272192724,1.0829272164214803
219.27719277192773,1.0830784805059734
219.28219282192822,1.083229621156445
219.28719287192874,1.0833806384378828
219.29219292192923,1.0835315324152728
219.29719297192972,1.083682303153603
219.30219302193024,1.0838329507178612
219.30719307193073,1.083983475173033
219.31219312193122,1.0841338765841069
219.31719317193173,1.0842841550160705
219.32219322193222,1.0844343105339096
219.32719327193274,1.084584343202613
219.33219332193323,1.0847342530871664
219.33719337193372,1.0848840402525577
219.34219342193424,1.085033704763775
219.34719347193473,1.085183246685804
219.35219352193522,1.0853326660836327
219.35719357193574,1.0854819630222492
219.36219362193623,1.085631137566639
219.36719367193672,1.08578018978179
219.37219372193724,1.0859291197326908
219.37719377193773,1.0860779274843264
219.38219382193822,1.0862266131016853
219.38719387193873,1.0863751766497554
219.39219392193922,1.086523618193522
219.39719397193974,1.0866719377979746
219.40219402194023,1.0868201355280982
219.40719407194072,1.086968211448881
219.41219412194124,1.0871161656253114
219.41719417194173,1.0872639981223746
219.42219422194222,1.0874117090050588
219.42719427194274,1.0875592983383522
219.43219432194323,1.0877067661872402
219.43719437194372,1.087854112616711
219.44219442194424,1.0880013376917523
219.44719447194473,1.0881484414773503
219.45219452194522,1.0882954240384926
219.45719457194573,1.0884422854401674
219.46219462194622,1.0885890257473603
219.46719467194674,1.08873564502506
219.47219472194723,1.0888821433382525
219.47719477194772,1.0890285207519255
219.48219482194824,1.0891747773310672
219.48719487194873,1.0893209131406631
219.49219492194922,1.0894669282457012
219.49719497194974,1.0896128227111699
219.50219502195023,1.0897585966020547
219.50719507195072,1.0899042499833433
219.51219512195124,1.090049782920024
219.51719517195173,1.0901951954770825
219.52219522195222,1.0903404877195066
219.52719527195273,1.0904856597122847
219.53219532195322,1.0906307115204021
219.53719537195374,1.0907756432088478
219.54219542195423,1.0909204548426072
219.54719547195472,1.0910651464866687
219.55219552195524,1.09120971820602
219.55719557195573,1.0913541700656473
219.56219562195622,1.091498502130538
219.56719567195674,1.0916427144656802
219.57219572195723,1.09178680713606
219.57719577195772,1.091930780206665
219.58219582195824,1.0920746337424834
219.58719587195873,1.092218367808501
219.59219592195922,1.0923619824697053
219.59719597195974,1.092505477791085
219.60219602196022,1.0926488538376253
219.60719607196074,1.0927921106743153
219.61219612196123,1.0929352483661403
219.61719617196172,1.0930782669780887
219.62219622196224,1.0932211665751483
219.62719627196273,1.093363947222305
219.63219632196322,1.0935066089845464
219.63719637196374,1.093649151926861
219.64219642196423,1.093791576114234
219.64719647196472,1.093933881611654
219.65219652196524,1.0940760684841084
219.65719657196573,1.0942181367965833
219.66219662196622,1.0943600866140666
219.66719667196674,1.094501918001546
219.67219672196723,1.0946436310240077
219.67719677196774,1.0947852257464403
219.68219682196823,1.0949267022338296
219.68719687196872,1.0950680605511631
219.69219692196924,1.0952093007634294
219.69719697196973,1.095350422935614
219.70219702197022,1.0954914271327048
219.70719707197074,1.09563231341969
219.71219712197123,1.0957730818615548
219.71719717197172,1.095913732523288
219.72219722197224,1.0960542654698768
219.72719727197273,1.0961946807663077
219.73219732197322,1.096334978477568
219.73719737197374,1.096475158668646
219.74219742197423,1.0966152214045275
219.74719747197474,1.0967551667502011
219.75219752197523,1.0968949947706528
219.75719757197572,1.0970347055308702
219.76219762197624,1.0971742990958415
219.76719767197673,1.0973137755305524
219.77219772197722,1.0974531348999907
219.77719777197774,1.097592377269145
219.78219782197823,1.0977315027030001
219.78719787197872,1.0978705112665448
219.79219792197924,1.0980094030247667
219.79719797197973,1.0981481780426516
219.80219802198022,1.0982868363851876
219.80719807198074,1.0984253781173627
219.81219812198123,1.0985638033041623
219.81719817198174,1.0987021120105755
219.82219822198223,1.0988403043015877
219.82719827198272,1.0989783802421873
219.83219832198324,1.0991163398973622
219.83719837198373,1.0992541833320977
219.84219842198422,1.0993919106113823
219.84719847198474,1.0995295218002037
219.85219852198523,1.0996670169635478
219.85719857198572,1.0998043961664026
219.86219862198624,1.0999416594737559
219.86719867198673,1.1000788069505933
219.87219872198722,1.1002158386619034
219.87719877198774,1.1003527546726737
219.88219882198823,1.10048955504789
219.88719887198874,1.100626239852541
219.89219892198923,1.1007628091516126
219.89719897198972,1.1008992630100927
219.90219902199024,1.1010356014929694
219.90719907199073,1.1011718246652282
219.91219912199122,1.1013079325918573
219.91719917199174,1.1014439253378445
219.92219922199223,1.1015798029681758
219.92719927199272,1.101715565547839
219.93219932199324,1.1018512131418219
219.93719937199373,1.1019867458151107
219.94219942199422,1.102122163632693
219.94719947199474,1.102257466659557
219.95219952199523,1.1023926549606884
219.95719957199572,1.1025277286393025
219.96219962199623,1.1026626881397694
219.96719967199672,1.1027975336195706
219.97219972199724,1.1029322651377067
219.97719977199773,1.1030668827531753
219.98219982199822,1.1032013865249757
219.98719987199874,1.1033357765121081
219.99219992199923,1.1034700527735695
219.99719997199972,1.1036042153683598
220.00220002200024,1.1037382643554785
220.00720007200073,1.1038721997939234
220.01220012200122,1.104006021742694
220.01720017200174,1.1041397302607896
220.02220022200223,1.1042733254072084
220.02720027200272,1.1044068072409494
220.03220032200323,1.1045401758210127
220.03720037200372,1.1046734312063955
220.04220042200424,1.1048065734560983
220.04720047200473,1.1049396026291187
220.05220052200522,1.1050725187844563
220.05720057200574,1.1052053219811109
220.06220062200623,1.1053380122780796
220.06720067200672,1.1054705897343624
220.07220072200724,1.1056030544089588
220.07720077200773,1.1057354063608662
220.08220082200822,1.1058676456490846
220.08720087200874,1.1059997723326134
220.09220092200923,1.10613178647045
220.09720097200972,1.1062636881215946
220.10220102201023,1.1063954773450462
220.10720107201072,1.1065271541998025
220.11220112201124,1.1066587187448642
220.11720117201173,1.1067901710392285
220.12220122201222,1.1069215111418949
220.12720127201274,1.1070527391118634
220.13220132201323,1.1071838550081314
220.13720137201372,1.1073148588896986
220.14220142201424,1.1074457508155644
220.14720147201473,1.1075765308447267
220.15220152201522,1.1077071990361846
220.15720157201574,1.1078377554489385
220.16220162201623,1.1079682001419853
220.16720167201672,1.108098533174325
220.17220172201723,1.1082287546049567
220.17720177201772,1.1083588644928788
220.18220182201824,1.108488862897091
220.18720187201873,1.108618749876591
