t,x
508.5,0.967254720434993
508.6,0.9630993061694422
508.70000000000005,0.9588898561531715
508.8,0.9546310937015443
508.90000000000003,0.950327738367907
509.0,0.9459845145322959
509.1,0.9416061652838323
509.20000000000005,0.937197328456722
509.3,0.9327626187939763
509.40000000000003,0.9283066517801313
509.5,0.9238340122815508
509.6,0.9193490476416621
509.70000000000005,0.9148560397256681
509.8,0.9103592703987717
509.90000000000003,0.9058629812310374
510.0,0.9013711242658196
510.1,0.8968875362169609
510.20000000000005,0.8924160536882909
510.3,0.887960489131796
510.40000000000003,0.883524357659984
510.5,0.8791109808449157
510.6,0.8747236772524714
510.70000000000005,0.8703657625112448
510.8,0.8660403531344817
510.90000000000003,0.861750301206854
511.0,0.8574984427762622
511.1,0.8532876125649251
511.20000000000005,0.8491204954507672
511.3,0.8449994979085695
511.40000000000003,0.8409269965629961
511.5,0.8369053681477743
511.6,0.8329369102782062
511.70000000000005,0.829023616924902
511.8,0.825167412832692
511.90000000000003,0.8213702227463998
512.0,0.8176339666974798
512.1,0.8139603727448931
512.2,0.8103509204520783
512.3000000000001,0.806807073255866
512.4,0.8033302945930906
512.5,0.7999220432271532
512.6,0.7965835806340131
512.7,0.793315910827306
512.8000000000001,0.79012002100902
512.9,0.7869968983811467
513.0,0.7839475301752157
513.1,0.7809728321243975
513.2,0.7780733737137202
513.3000000000001,0.7752496268347117
513.4,0.7725020633789023
513.5,0.7698311552378135
513.6,0.7672373743029762
513.7,0.7647211574005629
513.8000000000001,0.7622825480443293
513.9,0.7599214173549724
514.0,0.7576376364013464
514.1,0.755431076252313
514.2,0.7533016079767315
514.3000000000001,0.7512491026434613
514.4,0.7492734031283765
514.5,0.747373989355926
514.6,0.7455501322621662
514.7,0.7438011053890121
514.8000000000001,0.7421261822783788
514.9,0.740524636472183
515.0,0.7389957415123363
515.1,0.7375386935860189
515.2,0.7361523590550567
515.3000000000001,0.7348355238870274
515.4,0.7335869742630761
515.5,0.7324054963643433
515.6,0.7312898763719742
515.7,0.7302388943702481
515.8000000000001,0.7292511281683598
515.9,0.7283250088006048
516.0,0.7274589817053426
516.1,0.7266514923209362
516.2,0.7259009860857469
516.3000000000001,0.7252058639155615
516.4,0.7245643808909585
516.5,0.7239747879037328
516.6,0.7234353367251465
516.7,0.7229442791264609
516.8000000000001,0.7224998603326077
516.9,0.7221002466792458
517.0,0.7217436051106163
517.1,0.7214281131063796
517.2,0.7211519481461952
517.3000000000001,0.720913287709723
517.4,0.7207102872981594
517.5,0.720541145106549
517.6,0.7204041106824984
517.7,0.7202974336266315
517.8000000000001,0.7202193635395722
517.9,0.7201681364825234
518.0,0.7201420073588772
518.1,0.7201394102803934
518.2,0.720158798029286
518.3000000000001,0.7201986233877691
518.4,0.7202573385801373
518.5,0.7203333784958988
518.6,0.7204254139422639
518.7,0.7205322179098723
518.8000000000001,0.7206525633893641
518.9,0.720785223371379
519.0,0.7209289613661465
519.1,0.7210827147216187
519.2,0.7212456767356612
519.3000000000001,0.7214170520233663
519.4,0.7215960451998263
519.5,0.721781855633631
519.6,0.7219736830034004
519.7,0.7221711876135531
519.8000000000001,0.7223741574758527
519.9,0.7225823806020623
520.0,0.7227956450039459
520.1,0.7230137386932668
520.2,0.7232363845369244
520.3000000000001,0.7234637768098732
520.4,0.7236964823362415
520.5,0.7239350686948177
520.6,0.7241801034643897
520.7,0.7244321542237452
520.8000000000001,0.7246917885516723
520.9,0.7249596242469529
521.0,0.7252367670553681
521.1,0.7255245860532139
521.2,0.7258244524679263
521.3000000000001,0.726137737526941
521.4,0.7264658073812367
521.5,0.7268101206979238
521.6,0.727172682859863
521.7,0.7275556122709765
521.8000000000001,0.7279610273351865
521.9,0.7283910464564147
522.0,0.7288478099549671
522.1,0.7293338141342511
522.2,0.7298518233184722
522.3000000000001,0.7304046074843199
522.4,0.7309949341913213
522.5,0.7316256359353096
522.6,0.7322999191016414
522.7,0.7330210724973315
522.8000000000001,0.7337923849293947
522.9,0.734617140719086
523.0,0.7354988007762367
523.1,0.7364410133465296
523.2,0.7374474313767347
523.3000000000001,0.7385217064047437
523.4,0.7396674877908794
523.5,0.7408885063818127
523.6,0.7421885139793012
523.7,0.7435712623851038
523.8000000000001,0.7450404938869131
523.9,0.7465997694207601
524.0,0.7482525197191671
524.1,0.7500021735770821
524.2,0.7518521653090011
524.3000000000001,0.7538057891892951
524.4,0.7558657611366544
524.5,0.7580346965054434
524.6,0.7603152106500194
524.7,0.7627098946594546
524.8000000000001,0.7652205878483282
524.9,0.7678485788150923
525.0,0.770595149424344
525.1,0.7734616058061655
525.2,0.7764489862817503
525.3000000000001,0.7795568784463686
525.4,0.782784620299109
525.5,0.7861315498390717
525.6,0.7895970050653459
525.7,0.7931800310939502
525.8000000000001,0.7968783021588439
525.9,0.80068909331108
526.0,0.8046096795882826
526.1,0.808637321774441
526.2,0.8127686212178203
526.3000000000001,0.8169992905883847
526.4,0.8213249819201148
526.5,0.8257413472470061
526.6,0.830243823918923
526.7,0.8348271605738772
526.8000000000001,0.8394859849990768
526.9,0.844214923481446
527.0,0.8490084402547537
527.1,0.8538607418764462
527.2,0.8587660179600526
527.3000000000001,0.8637184496209559
527.4,0.8687121548543264
527.5,0.8737413369789832
527.6,0.8788002229401412
527.7,0.8838830300820913
527.8000000000001,0.8889841276421052
527.9,0.8940981569381694
528.0,0.8992197755346916
528.1,0.9043436568782807
528.2,0.9094648729126198
528.3000000000001,0.9145787829640295
528.4,0.9196807499846037
528.5,0.9247662203301518
528.6,0.9298312123755644
528.7,0.9348719436011272
528.8000000000001,0.939884629187588
528.9,0.9448656534232701
529.0,0.9498120475027694
529.1,0.9547209683328504
529.2,0.9595895724963818
529.3000000000001,0.9644151236308712
529.4,0.9691955530050193
529.5,0.9739289941091985
529.6,0.9786135804337656
529.7,0.9832474443257334
529.8000000000001,0.98782905930039
529.9,0.9923574600008648
530.0,0.9968317239736786
530.1,1.001250928765337
530.2,1.0056141489252732
530.3000000000001,1.0099206094775883
530.4,1.0141701342492622
530.5,1.0183626611749497
530.6,1.0224981281892909
530.7,1.026576473226931
530.8000000000001,1.0305976342225147
530.9,1.0345615828259007
531.0,1.0384686776335863
531.1,1.0423195204197444
531.2,1.0461147165280877
531.3000000000001,1.0498548713023286
531.4,1.053540590086176
531.5,1.057172478223351
531.6,1.0607511410575616
531.7,1.0642772680720396
531.8000000000001,1.067751846097634
531.9,1.0711758230222237
532.0,1.074550140263128
532.1,1.077875739237654
532.2,1.0811535613631131
532.3000000000001,1.0843845480568168
532.4,1.087569640736073
532.5,1.0907098499035353
532.6,1.0938063035009826
532.7,1.0968599935402386
532.8000000000001,1.0998719054927877
532.9,1.102843024830111
533.0,1.1057743370237003
533.1,1.1086668275450362
533.2,1.1115214818656036
533.3000000000001,1.1143393379608597
533.4,1.1171214315396516
533.5,1.1198686258136827
533.6,1.122581778569808
533.7,1.125261747594885
533.8000000000001,1.1279093906757713
533.9,1.1305255655993223
534.0,1.1331111301524015
534.1,1.1356669782397864
534.2,1.1381939357585047
534.3000000000001,1.1406926629034757
534.4,1.143163815996838
534.5,1.1456080513607385
534.6,1.148026025317316
534.7,1.1504183941887116
534.8000000000001,1.1527858142970666
534.9,1.1551289647006713
535.0,1.1574484363057107
535.1,1.1597446855433864
535.2,1.1620181664036668
535.3000000000001,1.1642693328765192
535.4,1.1664986389519094
535.5,1.16870653861981
535.6,1.1708934858701867
535.7,1.1730599578125094
535.8000000000001,1.175206361278564
535.9,1.1773329896919038
536.0,1.179440134683855
536.1,1.1815280878857362
536.2,1.1835971409288684
536.3000000000001,1.1856475854445732
536.4,1.1876797130641692
536.5,1.1896938154189824
536.6,1.191690194872035
536.7,1.1936691158862116
536.8000000000001,1.1956307911944042
536.9,1.1975754329343593
537.0,1.1995032532438306
537.1,1.2014144642605642
537.2,1.2033092781223091
537.3000000000001,1.2051879069668143
537.4,1.2070505629318267
537.5,1.208897458155099
537.6,1.210728798501834
537.7,1.2125447811851262
537.8000000000001,1.2143456737242246
537.9,1.216131753165162
538.0,1.2179032965539769
538.1,1.219660580936701
538.2,1.2214038833593688
538.3000000000001,1.2231334808680148
538.4,1.224849650508671
538.5,1.226552669327376
538.6,1.2282428143701623
538.7,1.2299203626830637
538.8000000000001,1.2315856054368113
538.9,1.2332389508488495
539.0,1.2348808642443814
539.1,1.2365118113044096
539.2,1.238132257709938
539.3000000000001,1.2397426691419713
539.4,1.2413435112815117
539.5,1.242935249809567
539.6,1.2445183504071398
539.7,1.2460932796115263
539.8000000000001,1.2476605770477374
539.9,1.2492208631798805
540.0,1.250774754187842
540.1,1.252322866251503
540.2,1.2538658155507463
540.3000000000001,1.2554042182654548
540.4,1.2569386905755096
540.5,1.2584698486607968
540.6,1.2599983087011974
540.7,1.2615247491601151
540.8000000000001,1.2630500418098134
540.9,1.264574632068366
541.0,1.2660989033827152
541.1,1.2676232391997975
541.2,1.2691480229665515
541.3000000000001,1.2706736381299153
541.4,1.272200468136826
541.5,1.273728896434225
541.6,1.2752593064690492
541.7,1.2767922357731425
541.8000000000001,1.2783276868243647
541.9,1.2798649791624603
542.0,1.28140342635397
542.1,1.2829423419654296
542.2,1.284481039563376
542.3000000000001,1.2860188327143465
542.4,1.2875550349848766
542.5,1.2890888403740968
542.6,1.2906184530397096
542.7,1.2921415998592924
542.8000000000001,1.2936560050496777
542.9,1.2951593928276948
543.0,1.2966495010517685
543.1,1.2981238130232398
543.2,1.299578600329648
543.3000000000001,1.3010099158714545
543.4,1.3024138125491198
543.5,1.303786343263108
543.6,1.3051234623154817
543.7,1.3064202847739923
543.8000000000001,1.3076715014880715
543.9,1.3088718000302155
544.0,1.3100158654362293
544.1,1.3110981247065079
544.2,1.312112564063695
544.3000000000001,1.3130531284640448
544.4,1.3139137628638093
544.5,1.3146883573365704
544.6,1.3153708049357076
544.7,1.315955057235958
544.8000000000001,1.3164350658143469
544.9,1.3168047693479716
545.0,1.3170584438346375
545.1,1.3171908804003183
545.2,1.317196897108207
545.3000000000001,1.3170713075539973
545.4,1.3168092166810905
545.5,1.3164068255848234
545.6,1.3158605423524268
545.7,1.3151667750711313
545.8000000000001,1.3143220031463374
545.9,1.3133239345733574
546.0,1.3121710357480125
546.1,1.3108617786887564
546.2,1.309394632203664
546.3000000000001,1.3077682199157121
546.4,1.3059828404223337
546.5,1.3040393271082824
546.6,1.3019385133583172
546.7,1.299681232557196
546.8000000000001,1.2972683208838307
546.9,1.2947012182592126
547.0,1.2919825146636132
547.1,1.2891149033958966
547.2,1.286101077754924
547.3000000000001,1.2829437310395566
547.4,1.2796456974720922
547.5,1.2762104973508277
547.6,1.272641806824335
547.7,1.2689432989154834
547.8000000000001,1.2651186466471422
547.9,1.261171554683823
548.0,1.2571060541368084
548.1,1.2529261817831816
548.2,1.2486359403073177
548.3000000000001,1.2442393323935919
548.4,1.2397403618682872
548.5,1.23514315323157
548.6,1.2304517131208856
548.7,1.2256699328041538
548.8000000000001,1.2208017035492946
548.9,1.2158509166242333
549.0,1.2108214961302475
549.1,1.205717223375202
549.2,1.2005416271924803
549.3000000000001,1.1952982291299907
549.4,1.1899905507356476
549.5,1.184622122749618
549.6,1.1791963923618447
549.7,1.173716457727407
549.8000000000001,1.1681853706490477
549.9,1.1626061829295156
550.0,1.1569819466570503
550.1,1.1513156955099944
550.2,1.1456101276809503
550.3000000000001,1.1398678152049788
550.4,1.1340913301171471
550.5,1.128283244452503
550.6,1.1224461295763954
550.7,1.1165823399984636
550.8000000000001,1.1106940172403177
550.9,1.1047832973477811
551.0,1.0988523163666564
551.1,1.0929032113667547
551.2,1.0869380083511255
551.3000000000001,1.080958490659231
551.4,1.074966414539938
551.5,1.0689635362420933
551.6,1.0629516120453193
551.7,1.0569323657458964
551.8000000000001,1.050907304240111
551.9,1.0448778631566409
552.0,1.0388454781241439
552.1,1.0328115847712982
552.2,1.0267776177746089
552.3000000000001,1.0207448796893464
552.4,1.0147145375829896
552.5,1.0086877544262107
552.6,1.0026656931897027
552.7,0.9966495168441508
552.8000000000001,0.9906403763138589
552.9,0.9846392807609557
553.0,0.9786471548710107
553.1,0.9726649224684771
553.2,0.9666935073778017
553.3000000000001,0.960733833423431
553.4,0.9547868206145876
553.5,0.9488532947052741
553.6,0.9429339834350725
553.7,0.9370296099761396
553.8000000000001,0.9311408975006324
553.9,0.9252685691807147
554.0,0.9194133481497329
554.1,0.913575916803354
554.2,0.9077568457096669
554.3000000000001,0.9019566866489496
554.4,0.896175991401487
554.5,0.8904153117475442
554.6,0.8846751994674062
554.7,0.8789562062931644
554.8000000000001,0.8732588433992795
554.9,0.8675835170722394
555.0,0.8619306177170634
555.1,0.8563005357387904
555.2,0.8506936615424529
555.3000000000001,0.8451103855330833
555.4,0.8395510981157202
555.5,0.8340161870320614
555.6,0.8285059657964998
555.7,0.8230206766333431
555.8000000000001,0.8175605603249596
555.9,0.8121258576537238
556.0,0.8067168094019918
556.1,0.8013336563521383
556.2,0.7959766392865314
556.3000000000001,0.79064599898754
556.4,0.7853419432453372
556.5,0.7800645719706226
556.6,0.7748139778342252
556.7,0.7695902539264944
556.8000000000001,0.7643934933377797
556.9,0.7592237891584365
557.0,0.7540812344788024
557.1,0.7489659223892327
557.2,0.743877945980077
557.3000000000001,0.7388173964392125
557.4,0.7337842583205751
557.5,0.7287784670328
557.6,0.7237999840765895
557.7,0.7188487709526401
557.8000000000001,0.7139247891616486
557.9,0.7090280002043169
558.0,0.7041583655813307
558.1,0.6993158467933922
558.2,0.6945004053411978
558.3000000000001,0.6897120027254444
558.4,0.6849506004468338
558.5,0.6802161600060519
558.6,0.6755084806698284
558.7,0.6708270762004026
558.8000000000001,0.6661719180580726
558.9,0.6615430075273105
559.0,0.6569403458925728
559.1,0.6523639344383315
559.2,0.6478137744490537
559.3000000000001,0.6432898672092063
559.4,0.6387922140032612
559.5,0.6343208161156754
559.6,0.6298756748309207
559.7,0.625456791433464
559.8000000000001,0.6210641672077722
559.9,0.6166978034383175
560.0,0.6123577014095566
560.1,0.6080438624059614
560.2,0.6037562742392023
560.3000000000001,0.5994949579794184
560.4,0.5952601817688258
560.5,0.5910522431618006
560.6,0.5868714397127334
560.7,0.5827180689760099
560.8000000000001,0.5785924285060159
560.9,0.5744948158571418
561.0,0.5704255143683716
561.1,0.5663848880731708
561.2,0.5623735141693977
561.3000000000001,0.5583919841325652
561.4,0.5544408894381903
561.5,0.5505208215617766
561.6,0.5466323719788415
561.7,0.5427761025615349
561.8000000000001,0.5389527183724815
561.9,0.5351630919389664
562.0,0.5314080974797464
562.1,0.527688609213591
562.2,0.5240055013592656
562.3000000000001,0.5203596475789504
562.4,0.5167519272519422
562.5,0.5131833942613947
562.6,0.5096551616410594
562.7,0.5061683424246834
562.8000000000001,0.5027240496460145
562.9,0.49932337267159776
563.0,0.4959674933742366
563.1,0.49265774463408946
563.2,0.4893954626220911
563.3000000000001,0.4861819835091764
563.4,0.48301863013861096
563.5,0.47990673284291174
563.6,0.47684784793284224
563.7,0.4738435625511536
563.8000000000001,0.47089546384059705
563.9,0.46800513816267014
564.0,0.4651741707595736
564.1,0.46240434927087043
564.2,0.4596975331156358
564.3000000000001,0.45705558171294514
564.4,0.4544803357772567
564.5,0.4519737654905209
564.6,0.44953802997941167
564.7,0.44717529349750734
564.8000000000001,0.4448877115818252
564.9,0.4426774722937777
565.0,0.44054705065683425
565.1,0.4384989681250211
565.2,0.4365357461510239
565.3000000000001,0.4346599084061409
565.4,0.43287422067333675
565.5,0.43118156591202733
565.6,0.42958482274440063
565.7,0.428086897683804
565.8000000000001,0.4266909718607259
565.9,0.425400283434307
566.0,0.42421805767962456
566.1,0.4231476135540265
566.2,0.42219251336651925
566.3000000000001,0.42135633749578527
566.4,0.42064264911071725
566.5,0.4200551620890241
566.6,0.4195977416551677
566.7,0.41927425380004163
566.8000000000001,0.4190885443865667
566.9,0.41904460262185883
567.0,0.4191464772715507
567.1,0.419398210239583
567.2,0.41980379085053454
567.3000000000001,0.42036725455307283
567.4,0.4210926506387554
567.5,0.42198400735331243
567.6,0.42304518334331925
567.7,0.4242799594221418
567.8000000000001,0.4256921162903934
567.9,0.42728536210719065
568.0,0.4290630013223871
568.1,0.4310282054445316
568.2,0.43318414658437804
568.3000000000001,0.43553374266579253
568.4,0.43807925395065184
568.5,0.4408228432297254
568.6,0.4437666594879511
568.7,0.44691222882572135
568.8000000000001,0.4502603233255757
568.9,0.4538116746630163
569.0,0.4575671056578402
569.1,0.4615263044865131
569.2,0.46568781772476225
569.3000000000001,0.47005017606162275
569.4,0.47461191018612436
569.5,0.4793713754228683
569.6,0.4843254149665574
569.7,0.48947020705772754
569.8000000000001,0.49480193760683283
569.9,0.5003163741865593
570.0,0.5060080662097208
570.1,0.5118713513965114
570.2,0.5179004537862139
570.3000000000001,0.5240886632024228
570.4,0.5304288125516015
570.5,0.5369136512084973
570.6,0.5435352520555621
570.7,0.5502853518584861
570.8000000000001,0.5571556102921299
570.9,0.5641372091461524
571.0,0.571221142111706
571.1,0.5783983443962272
571.2,0.5856595140776667
571.3000000000001,0.592995295756181
571.4,0.6003963079362167
571.5,0.6078531810989974
571.6,0.6153565905578324
571.7,0.6228972261869087
571.8000000000001,0.6304660192989726
571.9,0.6380540116003426
572.0,0.6456523099300214
572.1,0.6532524517130244
572.2,0.660846115916738
572.3000000000001,0.6684250990204031
572.4,0.675981757881724
572.5,0.6835085972257225
572.6,0.6909982906408503
572.7,0.6984441455808444
572.8000000000001,0.7058396069252157
572.9,0.713178317230579
573.0,0.7204546074604191
573.1,0.7276629442115714
573.2,0.7347979375561873
573.3000000000001,0.7418548920992339
573.4,0.748829313255012
573.5,0.7557167661811051
573.6,0.7625134542413865
573.7,0.7692159207114723
573.8000000000001,0.7758207102529352
573.9,0.7823246321883098
574.0,0.7887251689055009
574.1,0.7950199007979925
574.2,0.8012064083680275
574.3000000000001,0.8072825366000413
574.4,0.8132467519695252
574.5,0.8190976054411402
574.6,0.8248336479795272
574.7,0.8304534754569767
574.8000000000001,0.8359561952698081
574.9,0.8413412267264054
575.0,0.8466079930285049
575.1,0.8517559173778241
575.2,0.8567844292235514
575.3000000000001,0.8616932608399743
575.4,0.8664825662082943
575.5,0.8711525298599817
575.6,0.8757033363264901
575.7,0.8801351701392791
575.8000000000001,0.8844482158298078
575.9,0.8886426782434738
576.0,0.892719139866649
576.1,0.8966783612371195
576.2,0.9005210763975942
576.3000000000001,0.9042480193907816
576.4,0.9078599242593866
576.5,0.911357525046126
576.6,0.9147415557937045
576.7,0.9180129303756097
576.8000000000001,0.9211728005811421
576.9,0.9242222086206376
577.0,0.927162196208434
577.1,0.9299938050588588
577.2,0.9327180768862429
577.3000000000001,0.9353360534049171
577.4,0.9378488172636711
577.5,0.9402576992420955
577.6,0.9425639395592538
577.7,0.944768751362742
577.8000000000001,0.9468733478001561
577.9,0.9488789420190898
578.0,0.9507867471671436
578.1,0.9525979776632217
578.2,0.9543140007879262
578.3000000000001,0.9559362128045289
578.4,0.9574659363846805
578.5,0.9589044942000369
578.6,0.9602532089222487
578.7,0.9615134032229682
578.8000000000001,0.9626864473013934
578.9,0.9637738150409403
579.0,0.9647769150866667
579.1,0.9656971526260639
579.2,0.9665359328466242
579.3000000000001,0.96729466093584
579.4,0.9679747542504705
579.5,0.9685777421071319
579.6,0.9691051284550217
579.7,0.9695584011836808
579.8000000000001,0.9699390481826493
579.9,0.9702485573414675
580.0,0.9704884170209456
580.1,0.9706601900976269
580.2,0.97076548429041
580.3000000000001,0.9708058814921182
580.4,0.9707829635955748
580.5,0.9706983124936033
580.6,0.9705535100790268
580.7,0.970350164466349
580.8000000000001,0.9700899785794573
580.9,0.9697746511822981
581.0,0.9694058796027748
581.1,0.9689853611687915
581.2,0.9685147932082525
581.3000000000001,0.9679958768549366
581.4,0.9674303908868996
581.5,0.9668201798909346
581.6,0.9661670897523563
581.7,0.9654729663564796
581.8000000000001,0.9647396555886188
581.9,0.9639690033973969
582.0,0.9631629001130311
582.1,0.9623233527795864
582.2,0.9614523869589148
582.3000000000001,0.9605520282128683
582.4,0.9596243021033002
582.5,0.9586712336626348
582.6,0.9576949376266051
582.7,0.9566976440791956
582.8000000000001,0.9556815885016487
582.9,0.9546490063752086
583.0,0.953602132571617
583.1,0.9525432171496161
583.2,0.9514746922573832
583.3000000000001,0.9503990451006734
583.4,0.9493187628852431
583.5,0.9482363328168449
583.6,0.9471542341984677
583.7,0.9460750580818514
583.8000000000001,0.9450015671253126
583.9,0.9439365315007177
584.0,0.9428827213799292
584.1,0.9418429060947378
584.2,0.940819884999412
584.3000000000001,0.9398166460560813
584.4,0.9388362231233061
584.5,0.9378816500596437
584.6,0.936955955669143
584.7,0.9360622052544965
584.8000000000001,0.9352036230961488
584.9,0.9343834535864872
585.0,0.9336049411178963
585.1,0.9328713209716234
585.2,0.9321858669960082
585.3000000000001,0.9315519423905734
585.4,0.9309729144891311
585.5,0.9304521506254918
585.6,0.9299929998904547
585.7,0.9295987913045846
585.8000000000001,0.9292728691102772
585.9,0.929018577641743
586.0,0.9288392612710137
586.1,0.9287382111488872
586.2,0.9287185614852346
586.3000000000001,0.9287834186751514
586.4,0.9289358891137323
586.5,0.9291790786392389
586.6,0.9295159258665946
586.7,0.929949079618046
586.8000000000001,0.9304811629421655
586.9,0.931114798887525
587.0,0.931852593513238
587.1,0.9326967577437428
587.2,0.933649155726923
587.3000000000001,0.9347116418289172
587.4,0.935886070415863
587.5,0.9371742626065601
587.6,0.9385773474525717
587.7,0.9400960721394391
587.8000000000001,0.9417311828974549
587.9,0.9434834259569095
588.0,0.9453536394963823
588.1,0.9473420599519626
588.2,0.9494477788878224
588.3000000000001,0.9516698370410377
588.4,0.9540072751486822
588.5,0.9564591339478372
588.6,0.9590244541755766
588.7,0.9617019191602946
588.8000000000001,0.9644889214965191
588.9,0.9673826107944072
589.0,0.9703801374481833
589.1,0.973478654145732
589.2,0.9766750180465571
589.3000000000001,0.9799649515132902
589.4,0.9833439423587028
589.5,0.9868074783955781
589.6,0.9903510231338029
589.7,0.9939693921895357
589.8000000000001,0.9976567035799869
589.9,1.0014070411502267
590.0,1.0052144697134346
590.1,1.0090725719814129
590.2,1.0129744435595969
590.3000000000001,1.0169131596577519
590.4,1.0208817601291518
590.5,1.0248729370459357
590.6,1.0288791855474773
590.7,1.0328929985717274
590.8000000000001,1.0369068320477846
590.9,1.040913094850751
591.0,1.0449042565366156
591.1,1.0488727884110896
591.2,1.0528111635645803
591.3000000000001,1.0567122241192544
591.4,1.0605690280806297
591.5,1.0643746333653943
591.6,1.068122201350902
591.7,1.0718056706476553
591.8000000000001,1.0754192309483757
591.9,1.0789570695583977
592.0,1.082413646356289
592.1,1.0857844539635344
592.2,1.0890651937718452
592.3000000000001,1.0922515614861992
592.4,1.0953396791146377
592.5,1.0983268307997907
592.6,1.1012104645436323
592.7,1.1039880261293251
592.8000000000001,1.1066571709286597
592.9,1.1092168823953108
593.0,1.111666512129206
593.1,1.1140054117302645
593.2,1.1162329156394624
593.3000000000001,1.1183484460700566
593.4,1.1203529885861196
593.5,1.1222479222687618
593.6,1.1240346261990872
593.7,1.1257144794582017
593.8000000000001,1.1272888611272116
593.9,1.1287591511515347
594.0,1.1301272868098582
594.1,1.1313960226731472
594.2,1.1325680558825024
594.3000000000001,1.133646083579025
594.4,1.1346328029038149
594.5,1.1355310124802114
594.6,1.136343902556036
594.7,1.1370747297331003
594.8000000000001,1.1377267496872467
594.9,1.1383032180943171
595.0,1.138807429670329
595.1,1.1392428545467435
595.2,1.139612938367271
595.3000000000001,1.1399211198275747
595.4,1.140170837623318
595.5,1.1403655428887378
595.6,1.1405087343698685
595.7,1.1406037931383541
595.8000000000001,1.1406540793136055
595.9,1.140662953015033
596.0,1.1406337774916484
596.1,1.1405699110076772
596.2,1.1404745151057842
596.3000000000001,1.1403507040811713
596.4,1.1402015922290405
596.5,1.140030294026011
596.6,1.1398399087887185
596.7,1.1396332932568052
596.8000000000001,1.1394132135395325
596.9,1.139182435746163
597.0,1.1389437259859587
597.1,1.1386998396061732
597.2,1.138453288215681
597.3000000000001,1.1382064304708936
597.4,1.1379616240488712
597.5,1.1377212266266736
597.6,1.1374875919131988
597.7,1.1372628595642114
597.8000000000001,1.1370489513610937
597.9,1.1368477818673868
598.0,1.1366612656466304
598.1,1.136491320505772
598.2,1.136339709692715
598.3000000000001,1.1362078918426661
598.4,1.1360972986453484
598.5,1.136009361790484
598.6,1.1359455129677962
598.7,1.135907169578311
598.8000000000001,1.1358954215989396
598.9,1.1359111616204893
599.0,1.1359552812806963
599.1,1.1360286722172965
599.2,1.1361322260680267
599.3000000000001,1.1362668418657393
599.4,1.136433106661197
599.5,1.1366313048263132
599.6,1.1368617148367068
599.7,1.1371246151679981
599.8000000000001,1.1374202842958063
599.9,1.1377490006957507
600.0,1.1381111179404895
600.1,1.1385067267424707
600.2,1.1389353666449817
600.3000000000001,1.1393965587054478
600.4,1.1398898239812938
600.5,1.140414683529946
600.6,1.1409706584088293
600.7,1.141557269675369
600.8000000000001,1.1421740383869905
600.9,1.1428204856011184
601.0,1.143495918768025
601.1,1.1441991914392429
601.2,1.1449291562148853
601.3000000000001,1.1456846657358002
601.4,1.1464645726428346
601.5,1.147267729576838
601.6,1.1480929898211105
601.7,1.148939138175166
601.8000000000001,1.1498046231394272
601.9,1.1506878115584573
602.0,1.1515870702768223
602.1,1.152500766139085
602.2,1.1534272659898095
602.3000000000001,1.1543649362225
602.4,1.1553120195346183
602.5,1.1562665019937903
602.6,1.1572263391694781
602.7,1.1581894866311442
602.8000000000001,1.1591538999482511
602.9,1.1601175432830289
603.0,1.1610782735666647
603.1,1.16203367878339
603.2,1.1629813231512904
603.3000000000001,1.1639187708884517
603.4,1.1648435862129587
603.5,1.1657533538629183
603.6,1.166645477893161
603.7,1.1675170844846718
603.8000000000001,1.1683652900115697
603.9,1.1691872108479722
604.0,1.1699799633680004
604.1,1.1707406586190774
604.2,1.1714661199224659
604.3000000000001,1.1721529939538764
604.4,1.172797926788018
604.5,1.1733975644996024
604.6,1.1739485644969847
604.7,1.1744473034482934
604.8000000000001,1.174889988877842
604.9,1.1752728282074216
605.0,1.1755920288748947
605.1,1.1758437804280393
605.2,1.176024069249741
605.3000000000001,1.1761288022396457
605.4,1.1761538862973995
605.5,1.1760952282201451
605.6,1.175948717504014
605.7,1.175710253695889
605.8000000000001,1.1753757514512797
605.9,1.1749411254256958
606.0,1.174402288849179
606.1,1.1737551897490854
606.2,1.1729962109697973
606.3000000000001,1.172121868217931
606.4,1.1711286772001042
606.5,1.1700131491229393
606.6,1.1687719523190312
606.7,1.1674026974781766
606.8000000000001,1.1659032180097195
606.9,1.1642713473230055
607.0,1.1625049068342892
607.1,1.1606019924703315
607.2,1.1585621695214818
607.3000000000001,1.1563853033989635
607.4,1.1540712595140026
607.5,1.1516199032778172
607.6,1.1490313064839182
607.7,1.1463069697127604
607.8000000000001,1.1434489877631122
607.9,1.1404594570722248
608.0,1.1373404740773398
608.1,1.1340943938662356
608.2,1.1307247342999458
608.3000000000001,1.1272353391394243
608.4,1.1236300521508824
608.5,1.1199127278098946
608.6,1.1160876704285438
608.7,1.1121597605551985
608.8000000000001,1.1081339132852788
608.9,1.104015043714209
609.0,1.0998081316504258
609.1,1.095518468619686
609.2,1.0911513664648311
609.3000000000001,1.086712130866317
609.4,1.082206068010214
609.5,1.0776385540475495
609.6,1.0730148263308994
609.7,1.0683400202287323
609.8000000000001,1.0636192711095172
609.9,1.058857722191137
610.0,1.0540603808462938
610.1,1.0492318915940066
610.2,1.0443768607689292
610.3000000000001,1.039499894705715
610.4,1.034605588336617
610.5,1.0296981226959632
610.6,1.024781381657505
610.7,1.0198592459948415
