t,x
550.5,1.019922677132223
550.6,1.0146919335265934
550.7,1.0094735224086744
550.8000000000001,1.0042688867903173
550.9,0.9990794672377917
551.0,0.9939067043173498
551.1,0.9887520396849045
551.2,0.9836168391355353
551.3000000000001,0.9785022332004262
551.4,0.9734093147982963
551.5,0.9683391768478476
551.6,0.9632929122677997
551.7,0.9582716151960249
551.8000000000001,0.9532762732482469
551.9,0.9483076517988157
552.0,0.9433664933476924
552.1,0.9384535403948546
552.2,0.9335695354402747
552.3000000000001,0.9287152211287026
552.4,0.92389130950469
552.5,0.9190982463613929
552.6,0.9143363874718365
552.7,0.9096060886090402
552.8000000000001,0.9049077055460238
552.9,0.9002415940558123
553.0,0.8956081099114144
553.1,0.8910076253096415
553.2,0.8864402019076055
553.3000000000001,0.8819057238886328
553.4,0.8774040754262223
553.5,0.8729351406938579
553.6,0.8684988038650385
553.7,0.8640949491132582
553.8000000000001,0.8597234606120109
553.9,0.8553842164243198
554.0,0.8510768780534904
554.1,0.8468008556600547
554.2,0.8425555474784014
554.3000000000001,0.8383403517429199
554.4,0.8341546666880038
554.5,0.8299978905480325
554.6,0.8258694215621555
554.7,0.8217685813981594
554.8000000000001,0.8176944287975834
554.9,0.8136459665518487
555.0,0.8096221974523632
555.1,0.8056221242905484
555.2,0.801644749857821
555.3000000000001,0.7976890769455981
555.4,0.7937540537592545
555.5,0.7898384536161998
555.6,0.7859410490207887
555.7,0.7820606136642387
555.8000000000001,0.7781959212377677
555.9,0.7743457454325974
556.0,0.7705088265595628
556.1,0.7666838646506844
556.2,0.7628696161468481
556.3000000000001,0.7590648390846444
556.4,0.7552682915006673
556.5,0.7514787314314986
556.6,0.747694884338577
556.7,0.7439155651830929
556.8000000000001,0.7401397562215069
556.9,0.7363664431335266
557.0,0.7325946115988472
557.1,0.7288232472971764
557.2,0.7250513108856966
557.3000000000001,0.7212779761986288
557.4,0.7175026762460078
557.5,0.7137248491376706
557.6,0.709943932983467
557.7,0.7061593658932425
557.8000000000001,0.7023705407408601
557.9,0.698577148074737
558.0,0.6947792887117511
558.1,0.6909770728100633
558.2,0.6871706105278301
558.3000000000001,0.6833600120232082
558.4,0.6795453874543583
558.5,0.6757268893479973
558.6,0.6719050850141493
558.7,0.6680807686011998
558.8000000000001,0.6642547362582848
558.9,0.6604277841345445
559.0,0.6566007083791064
559.1,0.6527743219265448
559.2,0.6489497372062386
559.3000000000001,0.6451282702743084
559.4,0.6413112396683943
559.5,0.6374999639261236
559.6,0.6336957615851365
559.7,0.6298999790869619
559.8000000000001,0.6261141682003877
559.9,0.6223399723714558
560.0,0.6185790354711633
560.1,0.61483300137052
560.2,0.611103515323185
560.3000000000001,0.6073923174785948
560.4,0.6037012302426853
560.5,0.6000320776100128
560.6,0.5963866835751459
560.7,0.5927668651517198
560.8000000000001,0.5891744817017597
560.9,0.5856114650720199
561.0,0.5820797496332762
561.1,0.5785812697563165
561.2,0.5751179450622389
561.3000000000001,0.5716917061101211
561.4,0.5683045727731313
561.5,0.5649585698421542
561.6,0.561655722108086
561.7,0.558398036426597
561.8000000000001,0.5551875208216178
561.9,0.5520262997508092
562.0,0.5489165059403225
562.1,0.5458602721163197
562.2,0.5428597201316773
562.3000000000001,0.5399169988733339
562.4,0.5370343778188157
562.5,0.534214135507429
562.6,0.5314585468092768
562.7,0.5287698715904652
562.8000000000001,0.5261505333356259
562.9,0.5236029984688441
563.0,0.5211297334141962
563.1,0.5187331734730795
563.2,0.5164158904588017
563.3000000000001,0.5141805768357984
563.4,0.5120299252546873
563.5,0.5099666088413282
563.6,0.5079933553289822
563.7,0.5061130897904939
563.8000000000001,0.5043287499211391
563.9,0.5026432676623747
564.0,0.5010595580411831
564.1,0.49958074232777083
564.2,0.49820999069226735
564.3000000000001,0.4969504733048023
564.4,0.4958053345124428
564.5,0.49477781884610733
564.6,0.4938712525386752
564.7,0.49308895903706146
564.8000000000001,0.4924342193713597
564.9,0.4919103826167404
565.0,0.49152082594966995
565.1,0.49126891544379153
565.2,0.4911579321012113
565.3000000000001,0.4911911521114777
565.4,0.49137185671933775
565.5,0.49170329468649515
565.6,0.49218852288061427
565.7,0.4928305303059306
565.8000000000001,0.4936323060280182
565.9,0.494596738620331
566.0,0.49572636152864297
566.1,0.4970236308137608
566.2,0.49849100002391294
566.3000000000001,0.500130650209878
566.4,0.5019442835231585
566.5,0.5039335553305269
566.6,0.5061001180692475
566.7,0.5084450959170544
566.8000000000001,0.510969000756653
566.9,0.5136723194845312
567.0,0.5165555494268818
567.1,0.5196188940010827
567.2,0.5228613692431993
567.3000000000001,0.5262817838783898
567.4,0.5298789466318083
567.5,0.5336516625830826
567.6,0.53759817854782
567.7,0.5417156887142193
567.8000000000001,0.5460012823838096
567.9,0.5504520486055158
568.0,0.5550647227948804
568.1,0.55983511532152
568.2,0.5647588911107885
568.3000000000001,0.5698317097944022
568.4,0.5750488358673044
568.5,0.5804048966859958
568.6,0.5858944644514011
568.7,0.5915120148551439
568.8000000000001,0.5972515302124947
568.9,0.6031068358116682
569.0,0.6090717387807623
569.1,0.6151397963012833
569.2,0.6213043886085173
569.3000000000001,0.6275588908614603
569.4,0.6338965902320021
569.5,0.6403107051181148
569.6,0.6467944631715009
569.7,0.6533410773625402
569.8000000000001,0.6599438251557382
569.9,0.6665960606495079
570.0,0.6732911343628016
570.1,0.6800225121036333
570.2,0.6867838813807621
570.3000000000001,0.6935689459293487
570.4,0.700371496092703
570.5,0.7071856820044675
570.6,0.7140057314935039
570.7,0.7208259038545439
570.8000000000001,0.727640828739559
570.9,0.7344453478358826
571.0,0.7412343090869623
571.1,0.7480028305873446
571.2,0.7547464007269815
571.3000000000001,0.7614605319912937
571.4,0.7681408496509184
571.5,0.7747834520380755
571.6,0.7813845462402306
571.7,0.7879403437019654
571.8000000000001,0.794447337271263
571.9,0.800902412436118
572.0,0.8073024813396181
572.1,0.8136444664270575
572.2,0.8199255982410361
572.3000000000001,0.8261434408372872
572.4,0.8322955738406359
572.5,0.838379578443295
572.6,0.8443932287993162
572.7,0.8503346645788838
572.8000000000001,0.8562020655169402
572.9,0.8619936113484212
573.0,0.8677075089348008
573.1,0.8733422634509962
573.2,0.878896564575686
573.3000000000001,0.8843691047133523
573.4,0.889758576268471
573.5,0.8950636892356566
573.6,0.9002833927926635
573.7,0.9054167983953513
573.8000000000001,0.9104630195804562
573.9,0.9154211698847089
574.0,0.9202903628448568
574.1,0.9250697639231276
574.2,0.9297587869706707
574.3000000000001,0.9343568976347892
574.4,0.9388635602048
574.5,0.9432782389700349
574.6,0.9476003982198106
574.7,0.9518295042264857
574.8000000000001,0.9559651740559467
574.9,0.9600072088379232
575.0,0.9639554094445291
575.1,0.9678095767478639
575.2,0.9715695116200325
575.3000000000001,0.9752350149331391
575.4,0.9788058875592843
575.5,0.9822819369203786
575.6,0.9856631638889951
575.7,0.9889497844227872
575.8000000000001,0.992142025142163
575.9,0.9952401126675271
576.0,0.9982442736192945
576.1,1.0011547346178697
576.2,1.0039717222836613
576.3000000000001,1.0066954632370766
576.4,1.009326184098521
576.5,1.011864111488409
576.6,1.01430970886753
576.7,1.0166638181289274
576.8000000000001,1.0189271336648629
576.9,1.0211003482268164
577.0,1.0231841545662759
577.1,1.0251792454347215
577.2,1.0270863135836361
577.3000000000001,1.0289060521842575
577.4,1.0306393194065468
577.5,1.032287196997239
577.6,1.0338507476757637
577.7,1.035331034161553
577.8000000000001,1.0367291191740389
577.9,1.0380460654326522
578.0,1.0392829356568278
578.1,1.040440798218987
578.2,1.0415209355988961
578.3000000000001,1.0425247436857663
578.4,1.0434535849702118
578.5,1.0443088219428496
578.6,1.0450918170942936
578.7,1.045803932915159
578.8000000000001,1.0464465769681508
578.9,1.047021330789822
579.0,1.0475297956951255
579.1,1.047973572018835
579.2,1.048354260095725
579.3000000000001,1.0486734602605692
579.4,1.048932778606696
579.5,1.0491339433140408
579.6,1.0492787814389113
579.7,1.0493691205687703
579.8000000000001,1.0494067882910807
579.9,1.0493936121933052
580.0,1.049331419862906
580.1,1.049222078642261
580.2,1.0490676121934335
580.3000000000001,1.0488700823767523
580.4,1.048631551051759
580.5,1.048354080077994
580.6,1.048039731314999
580.7,1.0476905760470525
580.8000000000001,1.047308814738335
580.9,1.0468967391835997
581.0,1.0464566428947646
581.1,1.0459908193837493
581.2,1.045501561764916
581.3000000000001,1.0449911942162726
581.4,1.0444621981038107
581.5,1.0439170924074959
581.6,1.0433583961072965
581.7,1.0427886281831795
581.8000000000001,1.0422103066318549
581.9,1.0416260629102407
582.0,1.0410386376381366
582.1,1.0404507738009117
582.2,1.0398652143839349
582.3000000000001,1.039284699891337
582.4,1.0387120022458811
582.5,1.0381500355960391
582.6,1.0376017364572954
582.7,1.0370700413451328
582.8000000000001,1.0365578867750347
582.9,1.0360682022598455
583.0,1.0356039900426706
583.1,1.0351683048710882
583.2,1.0347642015823355
583.3000000000001,1.0343947350136486
583.4,1.0340629557948384
583.5,1.0337718897509531
583.6,1.033524570954302
583.7,1.0333240359389593
583.8000000000001,1.0331733212389997
583.9,1.0330754635283326
584.0,1.0330334626631967
584.1,1.0330501707233517
584.2,1.0331284064010022
584.3000000000001,1.033270988388354
584.4,1.0334807353776116
584.5,1.0337604564575003
584.6,1.0341127141054067
584.7,1.0345398669334362
584.8000000000001,1.0350442691271713
584.9,1.0356282748721939
585.0,1.0362942408340332
585.1,1.0370443366726019
585.2,1.0378802324966647
585.3000000000001,1.0388035295028963
585.4,1.0398158288879695
585.5,1.0409187318485613
585.6,1.0421137861344956
585.7,1.0434018736554551
585.8000000000001,1.044783540729836
585.9,1.0462593328786733
586.0,1.047829795623007
586.1,1.0494955738665692
586.2,1.051257143328816
586.3000000000001,1.053113518944605
586.4,1.0550635565360251
586.5,1.057106111925172
586.6,1.0592400409341345
586.7,1.0614641993850038
586.8000000000001,1.0637774430998714
586.9,1.0661781594608088
587.0,1.0686634214426325
587.1,1.0712301723615052
587.2,1.0738753561087997
587.3000000000001,1.076595920227609
587.4,1.0793885189501389
587.5,1.082248685934694
587.6,1.0851717350321688
587.7,1.0881529800934606
587.8000000000001,1.0911877115384747
587.9,1.0942705690964838
588.0,1.0973954739227059
588.1,1.100556310135423
588.2,1.103746952032225
588.3000000000001,1.1069608134822835
588.4,1.110190731670847
588.5,1.1134295106447516
588.6,1.1166699387498535
588.7,1.119904473781364
588.8000000000001,1.1231252628205592
588.9,1.126324441133721
589.0,1.1294941266137466
589.1,1.1326263450670442
589.2,1.1357131341975482
589.3000000000001,1.138746536585927
589.4,1.1417185851789848
589.5,1.1446215486009326
589.6,1.1474480252016497
589.7,1.150190627648466
589.8000000000001,1.1528419796641582
589.9,1.155395301603946
590.0,1.1578443905401035
590.1,1.1601830600219585
590.2,1.162405168240836
590.3000000000001,1.1645054876087693
590.4,1.1664794959020575
590.5,1.1683226843783856
590.6,1.1700306036316872
590.7,1.1715999315757044
590.8000000000001,1.1730281434698497
590.9,1.1743127256893253
591.0,1.1754511544537314
591.1,1.1764417485118202
591.2,1.1772841352572745
591.3000000000001,1.1779780264903252
591.4,1.1785231340112028
591.5,1.1789191872426543
591.6,1.1791668336917467
591.7,1.1792678518367916
591.8000000000001,1.1792240811433317
591.9,1.1790373610769094
592.0,1.1787095311030664
592.1,1.1782427053687659
592.2,1.1776400209295241
592.3000000000001,1.1769048448873944
592.4,1.176040544301333
592.5,1.1750504862302942
592.6,1.1739380660443741
592.7,1.172707167677871
592.8000000000001,1.1713619281596586
592.9,1.169906460692549
593.0,1.1683448784793504
593.1,1.1666813503775544
593.2,1.1649202511996994
593.3000000000001,1.1630659556187126
593.4,1.161122835711913
593.5,1.1590952654725484
593.6,1.1569877031357907
593.7,1.1548045273637138
593.8000000000001,1.1525500548740175
593.9,1.1502286023844044
594.0,1.147844497245329
594.1,1.1454020172793395
594.2,1.142905259620419
594.3000000000001,1.1403583054994157
594.4,1.1377652361471808
594.5,1.1351301320290847
594.6,1.1324568491646099
594.7,1.1297491063237157
594.8000000000001,1.127010621946378
594.9,1.1242451169594763
595.0,1.1214562315672763
595.1,1.1186473257113736
595.2,1.1158217150405343
595.3000000000001,1.112982715203524
595.4,1.1101336333021112
595.5,1.107277553811793
595.6,1.104417367045417
595.7,1.101555958270063
595.8000000000001,1.098696212906396
595.9,1.095840960627837
596.0,1.0929927359359919
596.1,1.0901539910174505
596.2,1.0873271780587994
596.3000000000001,1.084514751437993
596.4,1.0817190200763505
596.5,1.0789420160047343
596.6,1.0761857469524088
596.7,1.0734522206486345
596.8000000000001,1.0707434457269827
596.9,1.068061275856417
597.0,1.065407270222274
597.1,1.0627829602315686
597.2,1.0601898772913114
597.3000000000001,1.0576295528514275
597.4,1.0551034712454248
597.5,1.0526127636289708
597.6,1.0501584393293508
597.7,1.0477415076738477
597.8000000000001,1.0453629779897442
597.9,1.043023861464285
598.0,1.04072510319525
598.1,1.0384672172848608
598.2,1.0362506109642535
598.3000000000001,1.0340756914645646
598.4,1.031942866016932
598.5,1.0298525418524878
598.6,1.0278051663717174
598.7,1.0258010081411995
598.8000000000001,1.0238397397015684
598.9,1.0219209872183748
599.0,1.0200443768571636
599.1,1.0182095347834859
599.2,1.0164160871628904
599.3000000000001,1.0146636601609262
599.4,1.012951879722386
599.5,1.0112801465860493
599.6,1.0096473423319594
599.7,1.0080522907170102
599.8000000000001,1.006493815498095
599.9,1.0049707404321087
600.0,1.0034818892759414
600.1,1.002026079494841
600.2,1.000601792621739
600.3000000000001,0.9992071695291661
600.4,0.9978403398980059
600.5,0.9964994334091373
600.6,0.9951825797434435
600.7,0.9938879058589469
600.8000000000001,0.9926133343437293
600.9,0.9913564471521669
601.0,0.99011479416876
601.1,0.9888859252780133
601.2,0.9876673907894069
601.3000000000001,0.986456685799823
601.4,0.9852510010372062
601.5,0.9840474464612886
601.6,0.9828431320318068
601.7,0.9816351677084961
601.8000000000001,0.9804206464659769
601.9,0.979196461669638
602.0,0.9779594153736153
602.1,0.9767063095701995
602.2,0.9754339462516802
602.3000000000001,0.9741391265701045
602.4,0.972818592731324
602.5,0.9714690393863658
602.6,0.970087160485948
602.7,0.9686696499807876
602.8000000000001,0.9672132051631792
602.9,0.9657146044130308
603.0,0.9641707015838378
603.1,0.9625783530456005
603.2,0.9609344151683181
603.3000000000001,0.9592357397285718
603.4,0.9574793530340691
603.5,0.9556626358568808
603.6,0.9537830005285144
603.7,0.9518378593804755
603.8000000000001,0.9498246166500233
603.9,0.9477408224362651
604.0,0.9455846775218266
604.1,0.9433544937765247
604.2,0.9410485830701744
604.3000000000001,0.9386652550452443
604.4,0.936202969874108
604.5,0.9336610606635433
604.6,0.9310390829837948
604.7,0.9283365924051044
604.8000000000001,0.9255531444977139
604.9,0.9226882826825292
605.0,0.9197425741060629
605.1,0.9167171298117931
605.2,0.9136130608840587
605.3000000000001,0.9104314784071984
605.4,0.9071734934655546
605.5,0.9038403723981611
605.6,0.9004343044991815
605.7,0.8969577831190354
605.8000000000001,0.8934132995363319
605.9,0.8898033450296838
606.0,0.8861305038916797
606.1,0.8823979364579466
606.2,0.8786090231242532
606.3000000000001,0.8747671447203054
606.4,0.8708756820758139
606.5,0.866938127374029
606.6,0.8629582872496311
606.7,0.8589400075048924
606.8000000000001,0.8548871339077201
606.9,0.8508035318590695
607.0,0.8466931653028154
607.1,0.8425600122274355
607.2,0.8384080492799569
607.3000000000001,0.8342412561228477
607.4,0.830063598228585
607.5,0.8258789692761607
607.6,0.821691254325844
607.7,0.8175043386153161
607.8000000000001,0.8133220571126522
607.9,0.8091480913105582
608.0,0.8049860956647318
608.1,0.8008397246308848
608.2,0.7967125930499902
608.3000000000001,0.7926081158838871
608.4,0.7885296455117825
608.5,0.7844805342961574
608.6,0.7804641211442125
608.7,0.7764835655887288
608.8000000000001,0.7725419023293154
608.9,0.7686421636789205
609.0,0.7647873784869659
609.1,0.7609804509621193
609.2,0.7572241296074909
609.3000000000001,0.7535211531700122
609.4,0.7498742596424509
609.5,0.746286094003742
609.6,0.7427591348107379
609.7,0.7392958451298135
609.8000000000001,0.735898688027344
609.9,0.7325700755456477
610.0,0.7293122381423219
610.1,0.7261273719673681
610.2,0.7230176732523047
610.3000000000001,0.7199853193695405
610.4,0.7170323161305411
610.5,0.7141605808745404
610.6,0.7113720304375183
610.7,0.7086685814827955
610.8000000000001,0.7060520636725859
610.9,0.7035241059083067
611.0,0.70108631179825
611.1,0.6987402849507164
611.2,0.6964876208664059
611.3000000000001,0.6943297345213875
611.4,0.6922678636126933
611.5,0.6903032383789346
611.6,0.6884370890587292
611.7,0.686670638082608
611.8000000000001,0.6850048907532033
611.9,0.6834406146454369
612.0,0.6819785654060382
612.1,0.6806194986817413
612.2,0.6793641702091264
612.3000000000001,0.6782132560225659
612.4,0.6771670184737427
612.5,0.6762256013287221
612.6,0.675389148353573
612.7,0.6746578033143626
612.8000000000001,0.6740317099771589
612.9,0.6735109652417439
613.0,0.6730952201956616
613.1,0.672783884887614
613.2,0.6725763672355258
613.3000000000001,0.6724720751573224
613.4,0.6724704165709288
613.5,0.6725707993850781
613.6,0.6727724303002472
613.7,0.6730740717734695
613.8000000000001,0.673474460053475
613.9,0.6739723313889932
614.0,0.6745664220287552
614.1,0.6752554599168262
614.2,0.6760379342035243
614.3000000000001,0.6769120856257678
614.4000000000001,0.677876145740673
614.5,0.678928346105355
614.6,0.6800669182769329
614.7,0.6812900435207236
614.8000000000001,0.6825956554434168
614.9000000000001,0.6839816506103498
615.0,0.6854459285509087
615.1,0.6869863887944851
615.2,0.6886008860002233
615.3000000000001,0.6902871612707574
615.4000000000001,0.6920429639880938
615.5,0.6938660440147566
615.6,0.6957541511441273
615.7,0.697704963109682
615.8000000000001,0.6997161673650089
615.9000000000001,0.7017855156302109
616.0,0.703910759625389
616.1,0.7060896496239796
616.2,0.7083199104450457
616.3000000000001,0.7105993740330093
616.4000000000001,0.7129259142563051
616.5,0.7152974049833656
616.6,0.7177117151989153
616.7,0.7201667385643611
616.8000000000001,0.7226605856650518
616.9000000000001,0.7251914063015847
617.0,0.7277573502745549
617.1,0.7303565563615327
617.2,0.7329872429540992
617.3000000000001,0.7356479043657056
617.4000000000001,0.7383370631784926
617.5,0.7410532419745983
617.6,0.7437949458990117
617.7,0.7465608482446282
617.8000000000001,0.7493499295169417
617.9000000000001,0.7521611858287949
618.0,0.7549936132930276
618.1,0.7578461953460677
618.2,0.7607179891035014
618.3000000000001,0.7636085196394586
618.4000000000001,0.7665173846740081
618.5,0.7694441819272151
618.6,0.7723885091191547
618.7,0.7753499292886192
618.8000000000001,0.7783280271461492
618.9000000000001,0.7813230640543081
619.0,0.7843354011487073
619.1,0.7873653995649682
619.2,0.7904134204387026
619.3000000000001,0.793479824905525
619.4000000000001,0.7965649741010505
619.5,0.7996692600123645
619.6,0.8027934522206897
619.7,0.8059385714944209
619.8000000000001,0.8091056430456159
619.9000000000001,0.8122956920863321
620.0,0.8155097438286233
620.1,0.8187488249615662
620.2,0.8220140758257977
620.3000000000001,0.8253068290420927
620.4000000000001,0.82862843580929
620.5,0.831980247326224
620.6,0.8353636147917408
620.7,0.8387798894046751
620.8000000000001,0.8422304856661613
620.9000000000001,0.8457167445003273
621.0,0.8492398616235105
621.1,0.8528010321132307
621.2,0.8564014510469957
621.3000000000001,0.8600423135023172
621.4000000000001,0.8637248498878043
621.5,0.867450125900893
621.6,0.8712185974389217
621.7,0.8750306658736232
621.8000000000001,0.8788867325767343
621.9000000000001,0.8827871989199918
622.0,0.8867324708222019
622.1,0.8907228830615418
622.2,0.8947577532536485
622.3000000000001,0.8988360970070811
622.4000000000001,0.9029569299303986
622.5,0.9071192676321551
622.6,0.9113221257209193
622.7,0.9155644124012613
622.8000000000001,0.9198441659089224
622.9000000000001,0.9241590072863854
623.0,0.928506555230319
623.1,0.9328844284374066
623.2,0.9372902099625775
623.3000000000001,0.9417209352225336
623.4000000000001,0.9461732264162457
623.5,0.9506436963720435
623.6,0.9551289579182722
623.7,0.9596255919282958
623.8000000000001,0.964129865727038
623.9000000000001,0.9686378816774862
624.0,0.9731457418007279
624.1,0.9776495481178652
624.2,0.9821453806342415
624.3000000000001,0.9866292687054742
624.4000000000001,0.9910973723763349
624.5,0.9955458669770714
624.6,0.9999709278379462
624.7,1.004368719251477
624.8000000000001,1.0087355680686347
624.9000000000001,1.0130681831052784
625.0,1.0173633060488876
625.1,1.0216176785869573
625.2,1.0258280393488746
625.3000000000001,1.0299914129160337
625.4000000000001,1.0341053592370617
625.5,1.0381674856712062
625.6,1.0421753995777285
625.7,1.0461267092792088
625.8000000000001,1.0500193453759117
625.9000000000001,1.0538518235320138
626.0,1.0576227153880742
626.1,1.0613305925846641
626.2,1.06497402132538
626.3000000000001,1.0685518019762956
626.4000000000001,1.07206340019293
626.5,1.0755083725999914
626.6,1.0788862758222006
626.7,1.0821966664842666
626.8000000000001,1.0854390762033372
626.9000000000001,1.0886132674415554
627.0,1.0917197463841168
627.1,1.0947590971946326
627.2,1.0977319040367035
627.3000000000001,1.100638751073933
627.4000000000001,1.1034802224699258
627.5,1.1062569023882822
627.6,1.1089693885272225
627.7,1.1116187155057682
627.8000000000001,1.1142062391214538
627.9000000000001,1.1167332869678
628.0,1.1192011866383247
628.1,1.121611265726554
628.2,1.123964851826006
628.3000000000001,1.1262633163917966
628.4000000000001,1.1285083046928022
628.5,1.130701540694539
628.6,1.1328447460855913
628.7,1.1349396425545348
628.8000000000001,1.1369879517899486
628.9000000000001,1.1389913962445568
629.0,1.1409518016772346
629.1,1.1428710872163528
629.2,1.1447511515362785
629.3000000000001,1.1465938933113813
629.4000000000001,1.1484012112160304
629.5,1.1501750039245933
629.6,1.1519171863832223
629.7,1.153629737548529
629.8000000000001,1.1553145583513105
629.9000000000001,1.1569735373277563
630.0,1.1586085630140535
630.1,1.160221523946395
630.2,1.1618143086609685
630.3000000000001,1.1633888352423274
630.4000000000001,1.1649469175156153
630.5,1.1664902728320037
630.6,1.1680206184365796
630.7,1.1695396715744242
630.8000000000001,1.1710491494906208
630.9000000000001,1.1725507756408846
631.0,1.1740462345702343
631.1,1.1755369756428053
631.2,1.177024411950867
631.3000000000001,1.1785099565866906
631.4000000000001,1.179995022642547
631.5,1.1814810232107058
631.6,1.1829693762257487
631.7,1.1844612889671702
631.8000000000001,1.1859577775417578
631.9000000000001,1.187459855066369
632.0,1.18896853465786
632.1,1.1904848294330912
632.2,1.192009754348457
632.3000000000001,1.1935442605181223
632.4000000000001,1.1950889744306006
632.5,1.1966444531600686
632.6,1.198211253780708
632.7,1.1997899333666953
632.8000000000001,1.201381048992209
632.9000000000001,1.2029851869545622
633.0,1.2046027714849756
633.1,1.206233852036418
633.2,1.2078784574681938
633.3000000000001,1.20953661663961
633.4000000000001,1.211208358409973
633.5,1.2128937116385883
633.6,1.2145927051847658
633.7,1.2163053699906743
633.8000000000001,1.2180315574521545
633.9000000000001,1.2197707871532615
634.0,1.221522550074311
634.1,1.2232863371956246
634.2,1.2250616394975187
634.3000000000001,1.226847947960311
634.4000000000001,1.2286447535643192
634.5,1.230451547473714
634.6,1.2322676934776382
634.7,1.2340922745672191
634.8000000000001,1.2359243395147592
634.9000000000001,1.2377629370925607
635.0,1.2396071160729234
635.1,1.2414559252281538
635.2,1.243308413330552
635.3000000000001,1.2451636364310645
635.4000000000001,1.2470204843044663
635.5,1.2488776417229768
635.6,1.250733786837466
635.7,1.2525875977987975
635.8000000000001,1.2544377527578368
635.9000000000001,1.2562829298654499
636.0,1.2581218075808618
636.1,1.2599530458481856
636.2,1.261775061240804
636.3000000000001,1.2635861860610011
636.4000000000001,1.2653847526110602
636.5,1.2671690931932629
636.6,1.2689375401098963
636.7,1.270688456302019
636.8000000000001,1.27242006918132
636.9000000000001,1.2741303172587264
637.0,1.2758171270120195
637.1,1.2774784249189859
637.2,1.2791121374574064
637.3000000000001,1.2807161979065123
637.4000000000001,1.2822884889903914
637.5,1.2838265016164112
637.6,1.2853276518786445
637.7,1.2867893558711592
637.8000000000001,1.2882090296880246
637.9000000000001,1.2895841236934116
638.0,1.2909118290708321
638.1,1.2921889708514
638.2,1.2934123642833035
638.3000000000001,1.2945788246147323
638.4000000000001,1.2956851709990949
638.5,1.2967282023953854
638.6,1.297704246268353
638.7,1.298609499460067
638.8000000000001,1.2994401588125983
638.9000000000001,1.3001924211680183
639.0,1.300862478872449
639.1,1.3014463410458834
639.2,1.3019398290729443
639.3000000000001,1.302338757582451
639.4000000000001,1.3026389412032235
639.5,1.3028361986913866
639.6,1.3029263815006313
639.7,1.3029053558887562
639.8000000000001,1.3027689881657423
639.9000000000001,1.3025131440064326
640.0,1.3021337516923497
640.1,1.301627203756471
640.2,1.3009900317222218
640.3000000000001,1.3002187671130276
640.4000000000001,1.2993099358553282
640.5,1.2982603850473358
640.6,1.29706784233605
640.7,1.2957301562608687
640.8000000000001,1.2942451753611897
640.9000000000001,1.2926107217264762
641.0,1.290825300012178
641.1,1.2888886047912684
641.2,1.2868004085787401
641.3000000000001,1.2845604838895848
641.4000000000001,1.2821686028212103
641.5,1.279624870273204
641.6,1.276930812304779
641.7,1.2740883098928073
641.8000000000001,1.2710992440141584
641.9000000000001,1.2679654956457018
642.0,1.2646890017231385
642.1,1.261272567750057
642.2,1.2577196792271994
642.3000000000001,1.2540338394111779
642.4000000000001,1.2502185515586042
642.5,1.2462773191466816
642.6,1.2422139496144966
642.7,1.2380327779878184
642.8000000000001,1.2337381324588368
642.9000000000001,1.2293343412197408
643.0,1.2248257495579384
643.1,1.2202168971747704
643.2,1.2155123433805926
643.3000000000001,1.2107166283279356
643.4000000000001,1.2058342921693295
643.5,1.2008699107475793
643.6,1.1958279962213583
643.7,1.1907129133788734
643.8000000000001,1.1855290241613832
643.9000000000001,1.180280693744497
644.0,1.1749722818877923
644.1,1.169607808398904
644.2,1.1641911971076178
644.3000000000001,1.1587263718437122
644.4000000000001,1.1532172631666102
644.5,1.1476676007227364
644.6,1.1420807986242671
644.7,1.1364602530967052
644.8000000000001,1.1308093603655467
644.9000000000001,1.125131476586905
645.0,1.119429571681937
645.1,1.1137064556749723
645.2,1.1079649385670307
645.3000000000001,1.1022078326029248
645.4000000000001,1.0964377969120516
645.5,1.0906571236570684
645.6,1.0848680609213373
645.7,1.07907285678824
645.8000000000001,1.0732737568939283
645.9000000000001,1.0674727254793994
646.0,1.0616714747359848
646.1,1.0558717117335243
646.2,1.050075143541877
646.3000000000001,1.0442834767115075
646.4000000000001,1.0384981898050396
646.5,1.0327204837547723
646.6,1.0269515471476771
646.7,1.021192568570746
646.8000000000001,1.0154447366123027
646.9000000000001,1.0097092068460982
647.0,1.0039868224691197
647.1,0.9982783049664313
647.2,0.9925843758231158
647.3000000000001,0.9869057565242502
647.4000000000001,0.981243168554911
647.5,0.9755973247838355
647.6,0.9699687191886207
647.7,0.9643576783719874
647.8000000000001,0.958764526229277
647.9000000000001,0.9531895866558314
648.0,0.9476331835469987
648.1,0.9420956407981075
648.2,0.93657727783838
648.3000000000001,0.9310782725180835
648.4000000000001,0.9255986527175692
648.5,0.9201384398897967
648.6,0.9146976554877071
648.7,0.9092763209642601
648.8000000000001,0.9038744577724093
648.9000000000001,0.8984920873651081
649.0,0.8931292311953162
649.1,0.8877858772648111
649.2,0.8824618423937763
649.3000000000001,0.8771569948954065
649.4000000000001,0.8718712160925489
649.5,0.8666043873080566
649.6,0.8613563898647645
649.7,0.856127105085526
649.8000000000001,0.8509164142931882
649.9000000000001,0.8457241988105981
650.0,0.8405503399606088
650.1,0.8353947190660556
650.2,0.8302572174497915
650.3000000000001,0.8251377164346638
650.4000000000001,0.8200360973435195
650.5,0.8149521270103881
650.6,0.8098854773654505
650.7,0.8048361279795803
650.8000000000001,0.7998040703225434
