t,x
176.4517645176452,0.9770761978189821
176.45676456764568,0.9771010368809931
176.4617646176462,0.9771256931235007
176.4667646676467,0.9771501667291277
176.47176471764718,0.9771744578804974
176.4767647676477,0.9771985667602332
176.48176481764818,0.9772224935509579
176.48676486764867,0.9772462384352949
176.4917649176492,0.9772698015958674
176.49676496764968,0.9772931832152985
176.50176501765017,0.9773163834762112
176.5067650676507,0.9773394025612292
176.51176511765118,0.9773622406529751
176.5167651676517,0.9773848979340723
176.5217652176522,0.9774073745871441
176.52676526765268,0.9774296707948135
176.5317653176532,0.9774517867397038
176.5367653676537,0.977473722604438
176.54176541765418,0.9774954785716394
176.5467654676547,0.9775170548239313
176.55176551765518,0.9775384515439366
176.55676556765567,0.9775596689142786
176.5617656176562,0.9775807071175806
176.56676566765668,0.9776015663364656
176.57176571765717,0.9776222467535568
176.5767657676577,0.9776427485514776
176.58176581765818,0.9776630719128507
176.5867658676587,0.9776832170202998
176.5917659176592,0.9777031840564477
176.59676596765968,0.9777229732039178
176.6017660176602,0.9777425846453331
176.6067660676607,0.9777620185633169
176.61176611766118,0.9777812751404923
176.6167661676617,0.9778003545594827
176.62176621766218,0.9778192570029108
176.62676626766267,0.9778379826534003
176.6317663176632,0.9778565316935741
176.63676636766368,0.9778749043060553
176.64176641766417,0.9778931006734672
176.6467664676647,0.9779111209784331
176.65176651766518,0.9779289654035759
176.6567665676657,0.977946634131519
176.6617666176662,0.9779641273448855
176.66676666766668,0.9779814452262985
176.6717667176672,0.9779985879583812
176.6767667676677,0.9780155557237569
176.68176681766818,0.9780323487050486
176.6867668676687,0.9780489670848798
176.69176691766918,0.9780654110458732
176.69676696766967,0.9780816807706523
176.7017670176702,0.9780977764418401
176.70676706767068,0.97811369824206
176.71176711767117,0.978129446353935
176.7167671676717,0.9781450209600883
176.72176721767218,0.978160422243143
176.7267672676727,0.9781756503857225
176.7317673176732,0.9781907055704498
176.73676736767368,0.978205587979948
176.7417674176742,0.9782202977968406
176.7467674676747,0.9782348352037504
176.75176751767518,0.9782492003833009
176.7567675676757,0.978263393518115
176.76176761767618,0.978277414790816
176.76676766767667,0.978291264384027
176.7717677176772,0.9783049424803715
176.77676776767768,0.9783184492624721
176.78176781767817,0.9783317849129525
176.7867678676787,0.9783449496144356
176.79176791767918,0.9783579435495446
176.79676796767967,0.9783707669009027
176.8017680176802,0.9783834198511332
176.80676806768068,0.9783959025828591
176.8117681176812,0.9784082152787037
176.8167681676817,0.9784203581305876
176.82176821768218,0.9784323314973093
176.8267682676827,0.9784441356396599
176.83176831768318,0.9784557707549681
176.83676836768367,0.9784672370405635
176.8417684176842,0.9784785346937751
176.84676846768468,0.978489663911932
176.85176851768517,0.9785006248923636
176.8567685676857,0.9785114178323989
176.86176861768618,0.9785220429293672
176.86676866768667,0.9785325003805977
176.8717687176872,0.9785427903834196
176.87676876768768,0.978552913135162
176.8817688176882,0.9785628688331542
176.8867688676887,0.9785726576747253
176.89176891768918,0.9785822798572046
176.8967689676897,0.9785917355779212
176.90176901769019,0.9786010250342043
176.90676906769068,0.9786101484233832
176.9117691176912,0.978619105942787
176.91676916769168,0.9786278977897448
176.92176921769217,0.978636524161586
176.9267692676927,0.9786449852556396
176.93176931769318,0.9786532812692349
176.93676936769367,0.9786614123997011
176.9417694176942,0.9786693788443673
176.94676946769468,0.9786771808005628
176.9517695176952,0.9786848184656167
176.9567695676957,0.9786922920368584
176.96176961769618,0.9786996017116167
176.9667696676967,0.9787067476872212
176.97176971769719,0.9787137301610008
176.97676976769768,0.9787205493302849
176.9817698176982,0.9787272053924025
176.98676986769868,0.978733698544683
176.99176991769917,0.9787400289844554
176.9967699676997,0.9787461969090491
177.00177001770018,0.978752202515793
177.00677006770067,0.9787580460020165
177.0117701177012,0.9787637275650488
177.01677016770168,0.978769247402219
177.0217702177022,0.9787746057108565
177.0267702677027,0.9787798026882902
177.03177031770318,0.9787848385318494
177.0367703677037,0.9787897134388635
177.04177041770419,0.9787944276066612
177.04677046770468,0.9787989812325723
177.0517705177052,0.9788033745139255
177.05677056770568,0.9788076076480502
177.06177061770617,0.9788116808322757
177.0667706677067,0.9788155942639309
177.07177071770718,0.9788193481403452
177.07677076770767,0.9788229426588478
177.0817708177082,0.9788263780167679
177.08677086770868,0.9788296544114345
177.0917709177092,0.9788327720401772
177.0967709677097,0.9788357311003246
177.10177101771018,0.9788385317892064
177.1067710677107,0.9788411743041516
177.11177111771119,0.9788436588424894
177.11677116771168,0.9788459856015489
177.1217712177122,0.9788481547786594
177.12677126771268,0.9788501665711502
177.13177131771317,0.9788520211763503
177.1367713677137,0.9788537187915889
177.14177141771418,0.9788552596141953
177.14677146771467,0.9788566438414986
177.1517715177152,0.9788578716708282
177.15677156771568,0.978858943299513
177.1617716177162,0.9788598589248823
177.1667716677167,0.9788606187442653
177.17177171771718,0.9788612229549913
177.1767717677177,0.9788616717543894
177.1817718177182,0.9788619653397888
177.18677186771868,0.9788621039085186
177.1917719177192,0.9788620876579082
177.19677196771968,0.9788619167852866
177.20177201772017,0.978861591487983
177.2067720677207,0.9788611119633267
177.21177211772118,0.9788604784086469
177.21677216772167,0.9788596910212726
177.2217722177222,0.9788587499985333
177.22677226772268,0.9788576555377579
177.2317723177232,0.9788564078362757
177.2367723677237,0.978855007091416
177.24177241772418,0.9788534535005079
177.2467724677247,0.9788517472608805
177.2517725177252,0.9788498885698632
177.25677256772568,0.9788478776247851
177.2617726177262,0.9788457146229752
177.26677266772668,0.9788433997617629
177.27177271772717,0.9788409332384775
177.2767727677277,0.978838315250448
177.28177281772818,0.9788355459950036
177.28677286772867,0.9788326256694735
177.2917729177292,0.9788295544711869
177.29677296772968,0.9788263325974731
177.3017730177302,0.9788229602456612
177.3067730677307,0.9788194376130803
177.31177311773118,0.9788157648970598
177.3167731677317,0.9788119422949287
177.3217732177322,0.9788079700040164
177.32677326773268,0.9788038482216519
177.3317733177332,0.9787995771451644
177.33677336773368,0.9787951569718832
177.34177341773417,0.9787905878991375
177.3467734677347,0.9787858701242564
177.35177351773518,0.9787810038445691
177.35677356773567,0.9787759892574049
177.3617736177362,0.9787708265600928
177.36677366773668,0.9787655159499622
177.3717737177372,0.9787600576243422
177.3767737677377,0.978754451780562
177.38177381773818,0.9787486986159507
177.3867738677387,0.9787427983278376
177.3917739177392,0.978736751113552
177.39677396773968,0.9787305571704228
177.4017740177402,0.9787242166957795
177.40677406774068,0.978717729886951
177.41177411774117,0.9787110969412667
177.4167741677417,0.9787043180560557
177.42177421774218,0.9786973934286473
177.42677426774267,0.9786903232563706
177.4317743177432,0.9786831077365548
177.43677436774368,0.978675747066529
177.4417744177442,0.9786682414436225
177.4467744677447,0.9786605910651647
177.45177451774518,0.9786527961284844
177.4567745677457,0.978644856830911
177.4617746177462,0.9786367733697736
177.46677466774668,0.9786285459424016
177.4717747177472,0.978620174746124
177.47677476774768,0.9786116599782699
177.48177481774817,0.9786030018361688
177.4867748677487,0.9785942005255044
177.49177491774918,0.9785852563792926
177.49677496774967,0.9785761696546743
177.5017750177502,0.9785669405649464
177.50677506775068,0.978557569323406
177.5117751177512,0.9785480561433502
177.5167751677517,0.978538401238076
177.52177521775218,0.9785286048208806
177.5267752677527,0.9785186671050609
177.5317753177532,0.978508588303914
177.53677536775368,0.9784983686307369
177.5417754177542,0.9784880082988268
177.54677546775468,0.9784775075214807
177.55177551775517,0.9784668665119957
177.5567755677557,0.9784560854836687
177.56177561775618,0.9784451646497969
177.56677566775667,0.9784341042236774
177.5717757177572,0.9784229044186071
177.57677576775768,0.9784115654478832
177.5817758177582,0.9784000875248027
177.5867758677587,0.9783884708626627
177.59177591775918,0.9783767156747603
177.5967759677597,0.9783648221743924
177.6017760177602,0.9783527905748561
177.60677606776068,0.9783406210894486
177.6117761177612,0.9783283139314668
177.61677616776169,0.9783158693142079
177.62177621776218,0.9783032874509688
177.6267762677627,0.9782905685550467
177.63177631776318,0.9782777128397387
177.63677636776367,0.9782647205183417
177.6417764177642,0.9782515918041528
177.64677646776468,0.9782383269104691
177.6517765177652,0.9782249260505876
177.6567765677657,0.9782113894378055
177.66177661776618,0.9781977172854197
177.6667766677667,0.9781839098067274
177.6717767177672,0.9781699672150256
177.67677676776768,0.9781558897236112
177.6817768177682,0.9781416775457815
177.68677686776869,0.9781273308948335
177.69177691776918,0.9781128499840642
177.6967769677697,0.9780982350267706
177.70177701777018,0.97808348623625
177.70677706777067,0.9780686038257993
177.7117771177712,0.9780535880087154
177.71677716777168,0.9780384389982957
177.7217772177722,0.9780231570078369
177.7267772677727,0.9780077422506365
177.73177731777318,0.9779921949399911
177.7367773677737,0.9779765152891979
177.7417774177742,0.9779607035115543
177.74677746777468,0.9779447598203569
177.7517775177752,0.9779286844289029
177.75677756777569,0.9779124775504896
177.76177761777618,0.9778961393984137
177.7667776677767,0.9778796701859724
177.77177771777718,0.9778630701264629
177.77677776777767,0.9778463394331821
177.7817778177782,0.9778294783194271
177.78677786777868,0.977812486998495
177.7917779177792,0.9777953656836827
177.7967779677797,0.9777781145882875
177.80177801778018,0.9777607339256064
177.8067780677807,0.9777432239089362
177.8117781177812,0.9777255847515743
177.81677816778168,0.9777078166668176
177.8217782177822,0.9776899198679632
177.8267782677827,0.977671894568308
177.83177831778318,0.9776537409811494
177.8367783677837,0.9776354593197841
177.84177841778418,0.9776170497975094
177.84677846778467,0.9775985126276223
177.8517785177852,0.9775798480234198
177.85677856778568,0.9775610561981991
177.86177861778617,0.9775421373652571
177.8667786677867,0.9775230917378908
177.87177871778718,0.9775039195293975
177.8767787677877,0.9774846209530741
177.8817788177882,0.9774651962222177
177.88677886778868,0.9774456455501254
177.8917789177892,0.977425969150094
177.8967789677897,0.9774061672354211
177.90177901779018,0.9773862400194033
177.9067790677907,0.9773661877153378
177.91177911779118,0.9773460105365216
177.91677916779167,0.9773257086962519
177.9217792177922,0.9773052824078257
177.92677926779268,0.9772847318845399
177.93177931779317,0.9772640573396919
177.9367793677937,0.9772432589865784
177.94177941779418,0.9772223370384966
177.9467794677947,0.9772012917087436
177.9517795177952,0.9771801232106164
177.95677956779568,0.9771588317574122
177.9617796177962,0.9771374175624279
177.9667796677967,0.9771158808389606
177.97177971779718,0.9770942218003075
177.9767797677977,0.9770724406597654
177.98177981779818,0.9770505376306315
177.98677986779867,0.977028512926203
177.9917799177992,0.9770063667597766
177.99677996779968,0.9769840993446497
178.00178001780017,0.9769617108941192
178.0067800678007,0.9769392016214822
178.01178011780118,0.9769165717400358
178.0167801678017,0.9768938214630768
178.0217802178022,0.9768709510039026
178.02678026780268,0.9768479605758102
178.0317803178032,0.9768248503920965
178.0367803678037,0.9768016206660588
178.04178041780418,0.976778271610994
178.0467804678047,0.9767548034401989
178.05178051780518,0.9767312163669711
178.05678056780567,0.9767075106046074
178.0617806178062,0.9766836863664047
178.06678066780668,0.9766597438656602
178.07178071780717,0.9766356833213006
178.0767807678077,0.9766115049875869
178.08178081780818,0.9765872091009103
178.0867808678087,0.9765627958926502
178.0917809178092,0.9765382655941853
178.09678096780968,0.976513618436895
178.1017810178102,0.9764888546521581
178.1067810678107,0.9764639744713538
178.11178111781118,0.9764389781258612
178.1167811678117,0.9764138658470591
178.12178121781218,0.9763886378663271
178.12678126781267,0.9763632944150439
178.1317813178132,0.9763378357245885
178.13678136781368,0.9763122620263402
178.14178141781417,0.9762865735516781
178.1467814678147,0.9762607705319809
178.15178151781518,0.9762348531986281
178.1567815678157,0.9762088217829985
178.1617816178162,0.9761826765164714
178.16678166781668,0.9761564176304257
178.1717817178172,0.9761300453562404
178.1767817678177,0.9761035599252947
178.18178181781818,0.9760769615689678
178.1867818678187,0.9760502505186385
178.19178191781918,0.976023427005686
178.19678196781967,0.9759964912614895
178.2017820178202,0.9759694435174278
178.20678206782068,0.9759422840048801
178.21178211782117,0.9759150129552256
178.2167821678217,0.9758876305998431
178.22178221782218,0.975860137170112
178.2267822678227,0.975832532897411
178.2317823178232,0.9758048180131195
178.23678236782368,0.9757769927486165
178.2417824178242,0.9757490573352808
178.2467824678247,0.9757210120044919
178.25178251782518,0.9756928569876286
178.2567825678257,0.9756645925160699
178.26178261782619,0.9756362188211951
178.26678266782667,0.9756077361343832
178.2717827178272,0.9755791446870131
178.27678276782768,0.9755504447104643
178.28178281782817,0.9755216364361153
178.2867828678287,0.9754927200953455
178.29178291782918,0.9754636959195341
178.2967829678297,0.9754345641400597
178.3017830178302,0.9754053249883019
178.30678306783068,0.9753759786956395
178.3117831178312,0.9753465254934515
178.3167831678317,0.9753169656131172
178.32178321783218,0.9752872992860157
178.3267832678327,0.9752575267435256
178.33178331783319,0.9752276482170265
178.33678336783368,0.9751976639378973
178.3417834178342,0.9751675741375169
178.34678346783468,0.9751373790472646
178.35178351783517,0.9751070788985194
178.3567835678357,0.9750766739226602
178.36178361783618,0.9750461643510664
178.3667836678367,0.9750155504151168
178.3717837178372,0.9749848323461906
178.37678376783768,0.974954010375667
178.3817838178382,0.9749230847349246
178.3867838678387,0.974892055655343
178.39178391783918,0.9748609233683011
178.3967839678397,0.9748296881051777
178.40178401784019,0.9747983500973523
178.40678406784068,0.9747669095762037
178.4117841178412,0.974735366773111
178.41678416784168,0.9747037219194534
178.42178421784217,0.9746719752466099
178.4267842678427,0.9746401269859594
178.43178431784318,0.9746081773688813
178.4367843678437,0.9745761266267543
178.4417844178442,0.9745439749909578
178.44678446784468,0.9745117226928708
178.4517845178452,0.9744793699638722
178.4567845678457,0.9744469170353413
178.46178461784618,0.974414364138657
178.4667846678467,0.9743817115051983
178.47178471784719,0.9743489593663446
178.47678476784768,0.9743161079534747
178.4817848178482,0.9742831574979677
178.48678486784868,0.9742501082312027
178.49178491784917,0.974216960384559
178.4967849678497,0.9741837141894151
178.50178501785018,0.9741503698771506
178.5067850678507,0.9741169276791444
178.5117851178512,0.9740833878267756
178.51678516785168,0.9740497505514233
178.5217852178522,0.9740160160844663
178.5267852678527,0.9739821846572841
178.53178531785318,0.9739482565012556
178.5367853678537,0.9739142318477595
178.5417854178542,0.9738801109281755
178.54678546785468,0.9738458939738823
178.5517855178552,0.973811581216259
178.55678556785568,0.9737771728866847
178.56178561785617,0.9737426692165386
178.5667856678567,0.9737080704371995
178.57178571785718,0.9736733767800468
178.5767857678577,0.9736385884764591
178.5817858178582,0.9736037057578161
178.58678586785868,0.9735687288554965
178.5917859178592,0.9735336580008792
178.5967859678597,0.9734984934253437
178.60178601786018,0.9734632353602689
178.6067860678607,0.9734278840370335
178.6117861178612,0.9733924396870173
178.61678616786168,0.9733569025415988
178.6217862178622,0.9733212728321571
178.62678626786268,0.9732855507900716
178.63178631786317,0.9732497366467212
178.6367863678637,0.9732138306334848
178.64178641786418,0.9731778329817418
178.6467864678647,0.9731417439228708
178.6517865178652,0.9731055636882514
178.65678656786568,0.9730692925005273
178.6617866178662,0.9730329305760717
178.6667866678667,0.9729964781670901
178.67178671786718,0.9729599355278656
178.6767867678677,0.9729233029126809
178.6817868178682,0.9728865805758193
178.68678686786868,0.9728497687715638
178.6917869178692,0.972812867754197
178.69678696786968,0.9727758777780023
178.70178701787017,0.9727387990972625
178.7067870678707,0.9727016319662604
178.71178711787118,0.9726643766392794
178.7167871678717,0.972627033370602
178.7217872178722,0.9725896024145116
178.72678726787268,0.9725520840252911
178.7317873178732,0.9725144784572232
178.7367873678737,0.9724767859645912
178.74178741787418,0.972439006801678
178.7467874678747,0.9724011412227663
178.7517875178752,0.9723631894821396
178.75678756787568,0.9723251518340806
178.7617876178762,0.9722870285328721
178.76678766787668,0.9722488198327974
178.77178771787717,0.9722105259881394
178.7767877678777,0.9721721472531808
178.78178781787818,0.972133683882205
178.7867878678787,0.9720951361294946
178.7917879178792,0.972056504249333
178.79678796787968,0.972017788496003
178.8017880178802,0.9719789891237872
178.8067880678807,0.9719401063869693
178.81178811788118,0.9719011405398318
178.8167881678817,0.9718620918366575
178.8217882178822,0.97182296053173
178.82678826788268,0.9717837468793319
178.8317883178832,0.971744451133746
178.83678836788368,0.9717050735492557
178.84178841788417,0.9716656143801439
178.8467884678847,0.9716260738806932
178.85178851788518,0.971586452305187
178.8567885678857,0.971546749907908
178.8617886178862,0.9715069669431395
178.86678866788668,0.9714671036651644
178.8717887178872,0.9714271603282653
178.8767887678877,0.9713871371867256
178.88178881788818,0.9713470344948283
178.8867888678887,0.9713068525068559
178.8917889178892,0.9712665914770919
178.89678896788968,0.9712262516598191
178.9017890178902,0.9711858333093204
178.90678906789068,0.9711453366798789
178.91178911789117,0.9711047620257777
178.9167891678917,0.9710641096012992
178.92178921789218,0.9710233796607272
178.9267892678927,0.9709825724583439
178.9317893178932,0.970941688248433
178.93678936789368,0.970900727285277
178.9417894178942,0.970859689823159
178.9467894678947,0.970818576116362
178.95178951789518,0.9707773864191691
178.9567895678957,0.970736120985863
178.9617896178962,0.9706947800707271
178.96678966789668,0.970653363928044
178.9717897178972,0.9706118728120967
178.97678976789769,0.9705703069771684
178.98178981789817,0.9705286666775421
178.9867898678987,0.9704869521675004
178.99178991789918,0.9704451637013267
178.99678996789967,0.9704033015333039
179.0017900179002,0.9703613659177146
179.00679006790068,0.9703193571088424
179.0117901179012,0.9702772753609697
179.0167901679017,0.9702351209283799
179.02179021790218,0.970192894065356
179.0267902679027,0.9701505950261805
179.0317903179032,0.9701082240651369
179.03679036790368,0.970065781436508
179.0417904179042,0.9700232673945764
179.04679046790469,0.9699806821936259
179.05179051790518,0.9699380260879389
179.0567905679057,0.9698952993317983
179.06179061790618,0.9698525021794875
179.06679066790667,0.9698096348852893
179.0717907179072,0.9697666977034862
179.07679076790768,0.9697236908883621
179.0817908179082,0.9696806146941992
179.0867908679087,0.9696374693752811
179.09179091790918,0.9695942551858904
179.0967909679097,0.9695509723803099
179.1017910179102,0.9695076212128231
179.10679106791068,0.9694642019377127
179.1117911179112,0.9694207148092614
179.11679116791169,0.9693771600817528
179.12179121791218,0.9693335380094696
179.1267912679127,0.9692898488466944
179.13179131791318,0.9692460928477109
179.13679136791367,0.9692022702668016
179.1417914179142,0.9691583813582494
179.14679146791468,0.9691144263763377
179.1517915179152,0.969070405575349
179.1567915679157,0.9690263192095667
179.16179161791618,0.9689821675332737
179.1667916679167,0.9689379508007527
179.1717917179172,0.9688936692662871
179.17679176791768,0.9688493231841596
179.1817918179182,0.968804912808653
179.18679186791869,0.9687604383940508
179.19179191791918,0.9687159001946357
179.1967919679197,0.9686712984646905
179.20179201792018,0.9686266334584985
179.20679206792067,0.9685819054303426
179.2117921179212,0.9685371146345055
179.21679216792168,0.9684922613252707
179.2217922179222,0.9684473457569206
179.2267922679227,0.9684023681837387
179.23179231792318,0.9683573288600078
179.2367923679237,0.9683122280400106
179.2417924179242,0.9682670659274201
179.24679246792468,0.9682218427168172
179.2517925179252,0.9681765586902611
179.2567925679257,0.9681312141306623
179.26179261792618,0.9680858093209307
179.2667926679267,0.9680403445439764
179.27179271792718,0.9679948200827098
179.27679276792767,0.9679492362200408
179.2817928179282,0.9679035932388794
179.28679286792868,0.9678578914221363
179.2917929179292,0.9678121310527209
179.2967929679297,0.967766312413544
179.30179301793018,0.9677204357875155
179.3067930679307,0.9676745014575453
179.3117931179312,0.967628509706544
179.31679316793168,0.9675824608174214
179.3217932179322,0.9675363550730876
179.3267932679327,0.967490192756453
179.33179331793318,0.9674439741504275
179.3367933679337,0.9673976995379212
179.34179341793418,0.9673513692018446
179.34679346793467,0.9673049834251076
179.3517935179352,0.9672585424906202
179.35679356793568,0.9672120466812928
179.3617936179362,0.9671654962800352
179.3667936679367,0.9671188915697582
179.37179371793718,0.9670722328333713
179.3767937679377,0.9670255203537846
179.3817938179382,0.9669787544139088
179.38679386793868,0.9669319352966537
179.3917939179392,0.9668850632849292
179.3967939679397,0.9668381386616459
179.40179401794018,0.9667911617097139
179.4067940679407,0.9667441327120427
179.41179411794118,0.9666970519515433
179.41679416794167,0.9666499197111255
179.4217942179422,0.9666027362736991
179.42679426794268,0.9665555019221747
179.4317943179432,0.966508216939462
179.4367943679437,0.9664608816084718
179.44179441794418,0.9664134962121137
179.4467944679447,0.9663660610332978
179.4517945179452,0.9663185763549347
179.45679456794568,0.9662710424599342
179.4617946179462,0.9662234596312063
179.4667946679467,0.9661758281516616
179.47179471794718,0.9661281483042099
179.4767947679477,0.9660804203717611
179.48179481794818,0.966032644637226
179.48679486794867,0.9659848213835145
179.4917949179492,0.9659369508935363
179.49679496794968,0.965889033450202
179.5017950179502,0.9658410693364214
179.5067950679507,0.9657930588351051
179.51179511795118,0.9657450022291632
179.5167951679517,0.9656968998015051
179.5217952179522,0.9656487518350418
179.52679526795268,0.9656005586126831
179.5317953179532,0.9655523204173388
179.5367953679537,0.9655040375319198
179.54179541795418,0.9654557102393357
179.5467954679547,0.9654073388224966
179.55179551795518,0.965358923564313
179.55679556795567,0.9653104647476948
179.5617956179562,0.9652619626555519
179.56679566795668,0.965213417570795
179.5717957179572,0.9651648297763337
179.5767957679577,0.9651161995550785
179.58179581795818,0.9650675271899396
179.5867958679587,0.9650188129638266
179.5917959179592,0.9649700571596503
179.59679596795968,0.9649212600603206
179.6017960179602,0.9648724219487472
179.6067960679607,0.964823543107841
179.61179611796118,0.9647746238205117
179.6167961679617,0.9647256643696692
179.62179621796218,0.9646766650382242
179.62679626796267,0.9646276261090866
179.6317963179632,0.9645785478651663
179.63679636796368,0.9645294305893738
179.6417964179642,0.9644802745646188
179.6467964679647,0.9644310800738121
179.65179651796518,0.9643818473998634
179.6567965679657,0.9643325768256826
179.6617966179662,0.9642832686341806
179.66679666796668,0.9642339231082668
179.6717967179672,0.9641845405308516
179.6767967679677,0.9641351211848452
179.68179681796818,0.9640856653531579
179.6867968679687,0.9640361733186993
179.69179691796919,0.9639866453643801
179.69679696796968,0.9639370817731102
179.7017970179702,0.9638874828277995
179.70679706797068,0.9638378488113586
179.7117971179712,0.9637881800066972
179.7167971679717,0.963738476696726
179.72179721797218,0.9636887391643547
179.7267972679727,0.9636389676924934
179.7317973179732,0.9635891625640525
179.73679736797368,0.9635393240619421
179.7417974179742,0.9634894524690719
179.7467974679747,0.9634395480683529
179.75179751797518,0.9633896111426945
179.7567975679757,0.9633396419750069
179.76179761797619,0.9632896408482006
179.76679766797668,0.9632396080451856
179.7717977179772,0.9631895438488718
179.77679776797768,0.9631394485421697
179.7817978179782,0.963089322407989
179.7867978679787,0.9630391657292403
179.79179791797918,0.9629889787888337
179.7967979679797,0.9629387618696789
179.8017980179802,0.9628885152546864
179.80679806798068,0.9628382392267665
179.8117981179812,0.9627879340688287
179.8167981679817,0.9627376000637838
179.82179821798218,0.9626872374941579
179.8267982679827,0.9626368465874928
179.83179831798319,0.9625864276094311
179.83679836798368,0.9625359808747269
179.8417984179842,0.9624855066981344
179.84679846798468,0.9624350053944084
179.8517985179852,0.9623844772783028
179.8567985679857,0.9623339226645727
179.86179861798618,0.9622833418679722
179.8667986679867,0.9622327352032553
179.8717987179872,0.9621821029851771
179.87679876798768,0.9621314455284917
179.8817988179882,0.9620807631479533
179.8867988679887,0.9620300561583168
179.89179891798918,0.9619793248743364
179.8967989679897,0.9619285696107661
179.9017990179902,0.9618777906823611
179.90679906799068,0.9618269884038754
179.9117991179912,0.9617761630900631
179.91679916799168,0.9617253150556792
179.9217992179922,0.9616744446154776
179.9267992679927,0.9616235520842132
179.93179931799318,0.9615726377766403
179.9367993679937,0.9615217020075129
179.9417994179942,0.9614707450915859
179.94679946799468,0.9614197673436136
179.9517995179952,0.9613687690783501
179.9567995679957,0.9613177506105504
179.96179961799618,0.9612667122549685
179.9667996679967,0.9612156543263587
179.9717997179972,0.9611645771394758
179.97679976799768,0.9611134810090741
179.9817998179982,0.9610623662499077
179.98679986799868,0.9610112331767315
179.9917999179992,0.9609600821042994
179.9967999679997,0.9609089133473665
180.00180001800018,0.9608577272206867
180.0068000680007,0.9608065240390143
180.0118001180012,0.9607553041171042
180.01680016800168,0.9607040677697106
180.0218002180022,0.9606528153115876
180.0268002680027,0.9606015470574902
180.03180031800318,0.9605502633221725
180.0368003680037,0.9604989644203886
180.0418004180042,0.9604476506668936
180.04680046800468,0.9603963223764416
180.0518005180052,0.9603449798637866
180.05680056800568,0.9602936234436837
180.06180061800617,0.9602422534308871
180.0668006680067,0.9601908701401508
180.07180071800718,0.9601394738862299
180.0768007680077,0.9600880649838781
180.0818008180082,0.9600366437478505
180.08680086800868,0.9599852104929011
180.0918009180092,0.9599337655337842
180.0968009680097,0.9598823091852547
180.10180101801018,0.9598308417620668
180.1068010680107,0.9597793635789745
180.1118011180112,0.959727874950733
180.11680116801168,0.9596763761920962
180.1218012180122,0.9596248676178183
180.12680126801268,0.9595733495426544
180.13180131801317,0.9595218222813584
180.1368013680137,0.9594702861486847
180.14180141801418,0.9594187414593881
180.1468014680147,0.9593671885282226
180.1518015180152,0.9593156276699429
180.15680156801568,0.9592640591993036
180.1618016180162,0.9592124834310584
180.1668016680167,0.9591609006799624
180.17180171801718,0.9591093112607698
180.1768017680177,0.9590577154882347
180.1818018180182,0.9590061136771122
180.18680186801868,0.9589545061421563
180.1918019180192,0.958902893198121
180.19680196801968,0.9588512751597615
180.20180201802017,0.9587996523418321
180.2068020680207,0.9587480250590864
180.21180211802118,0.9586963936262799
180.2168021680217,0.9586447583581661
180.2218022180222,0.9585931195695002
180.22680226802268,0.9585414775750362
180.2318023180232,0.9584898326895284
180.2368023680237,0.9584381852277315
180.24180241802418,0.9583865355043999
180.2468024680247,0.9583348838342877
180.2518025180252,0.9582832305321497
180.25680256802568,0.9582315759127402
180.2618026180262,0.9581799202908132
180.26680266802668,0.9581282639811239
180.27180271802717,0.9580766072984263
180.2768027680277,0.9580249505574745
180.28180281802818,0.9579732940730235
180.2868028680287,0.9579216381598271
180.2918029180292,0.9578699831326405
180.29680296802968,0.9578183293062176
180.3018030180302,0.9577666769953126
180.3068030680307,0.9577150265146804
180.31180311803118,0.9576633781790754
180.3168031680317,0.9576117323032516
180.3218032180322,0.9575600892019638
180.32680326803268,0.9575084491899664
180.3318033180332,0.9574568125731656
180.33680336803369,0.9574051795256513
180.34180341803417,0.9573535503386503
180.3468034680347,0.9573019253599038
180.35180351803518,0.9572503049371535
180.3568035680357,0.9571986894181399
180.3618036180362,0.957147079150605
180.36680366803668,0.9570954744822898
180.3718037180372,0.9570438757609351
180.3768037680377,0.9569922833342828
180.38180381803818,0.9569406975500738
180.3868038680387,0.9568891187560492
180.3918039180392,0.9568375472999507
180.39680396803968,0.9567859835295193
180.4018040180402,0.9567344277924958
180.40680406804069,0.9566828804366223
180.41180411804118,0.9566313418096396
180.4168041680417,0.9565798122592886
180.42180421804218,0.9565282921333111
180.4268042680427,0.9564767817794481
180.4318043180432,0.9564252815454409
180.43680436804368,0.9563737917790309
180.4418044180442,0.9563223128279588
180.4468044680447,0.9562708450399665
180.45180451804518,0.956219388762795
180.4568045680457,0.9561679443441852
180.4618046180462,0.9561165121318789
180.46680466804668,0.9560650924736172
180.4718047180472,0.9560136857171407
180.47680476804769,0.9559622922101916
180.48180481804818,0.9559109123005107
180.4868048680487,0.955859546335839
180.49180491804918,0.9558081946639183
180.4968049680497,0.9557568576324892
180.5018050180502,0.9557055355892936
180.50680506805068,0.9556542288820724
180.5118051180512,0.9556029378585666
180.5168051680517,0.955551662866518
180.52180521805218,0.9555004042536676
180.5268052680527,0.9554491623677562
180.5318053180532,0.9553979375565259
180.53680536805368,0.9553467301677174
180.5418054180542,0.9552955405490717
180.54680546805469,0.9552443690483308
180.55180551805518,0.9551932160132354
180.5568055680557,0.9551420817915266
180.56180561805618,0.9550909667309463
180.5668056680567,0.955039871179235
180.5718057180572,0.9549887954841344
180.57680576805768,0.9549377399933858
180.5818058180582,0.9548867050547301
180.5868058680587,0.9548356910159088
